val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.7805864214897156,0.5685884952545166,0.9118051794053493,0.6257228183694683,0.4243323504924774,0.9647239446640015,0.8614457845687866,0.7642770409584045,0.23572295904159546,0.13855421543121338,0.8276374340057373,0.6803797483444214,0.5,0.6273062825202942,0.9248488338612151,0.8607541307724897,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8405796885490417,0.876288652420044,0.8261589407920837,0.5936073064804077,0.035708948969841,0.6667386505422783,0.46989596572988734,0.3084338029228657,0.23255163431167603,0.23255163431167603,0.7571702003479004,0.8068669438362122,0.5916398763656616,0.53125,0.9115568202680374,0.9065394442670074,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8846153616905212,0.8225806355476379,0.7255370020866394,0.8044554591178894,0.062034741044044495,0.61015237745548,0.627036090705845,0.116823541962432,0.0789184495806694,0.0789184495806694,0.06409470308872534,0.127306267619133,0.1472577005624771,0.8152182102203369,0.8152182102203369,0.0,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.7946271896362305,0.8021286725997925,0.8796959560168379,0.5896751420789694,0.770267128944397,0.8232723474502563,0.8367398381233215,0.7529352903366089,0.24706469476222992,0.16326016187667847,0.8011602163314819,0.7836198210716248,0.7557739615440369,0.847070038318634,0.8897260491119008,0.8204683580178231,0.6275420537283455,0.3724579462716545,0.3872774554910982,0.6831816649814627,0.7944214940071106,0.8771583437919617,0.8054195046424866,0.5819149017333984,0.08273687213659286,0.5998410109464334,0.4590732557285162,0.3048301605046321,0.22350463271141052,0.2959042094903645,0.8013907074928284,0.7853745818138123,0.8274820446968079,0.7569023370742798,0.8765395238450904,0.8764324151672429,0.5777052473010293,0.4222947526989706,0.5467188179052586,0.43014268727705113,0.8712241649627686,0.7767795324325562,0.717162013053894,0.7918623089790344,0.0944446250796318,0.5883861979400864,0.568641828703929,0.1517849345344861,0.0944446250796318,0.11657613062820743,0.06925769109407764,0.09129607677459717,0.017770880833268166,0.8607721328735352,0.8607721328735352,0.0
0.8594539761543274,0.6370757222175598,0.9134813860545462,0.6195084103119648,0.5622119903564453,0.9430052042007446,0.7349397540092468,0.8845686316490173,0.11543134599924088,0.2650602459907532,0.8974739909172058,0.7784810066223145,0.5430463552474976,0.6982758641242981,0.9197139840675688,0.8770418490796968,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5942028760910034,0.8350515365600586,0.9321191906929016,0.7534246444702148,0.24084864556789398,0.526322103848738,0.5884762039259992,0.30537269358812796,0.24084864556789398,0.20443602234468752,0.8451243042945862,0.8755365014076233,0.6720647811889648,0.5735294222831726,0.9170414907288416,0.9032657297987864,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7980769276618958,0.6290322542190552,0.8568019270896912,0.9133663177490234,0.16904465854167938,0.6548788323847989,0.5423985946981795,0.11462427887968885,0.16904465854167938,0.06580556216611003,0.042672134987871924,0.15522950887680054,0.11899298429489136,0.6822957992553711,0.6822957992553711,0.0,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.8518704771995544,0.8588516712188721,0.928107694432246,0.7023041590361114,0.8421299457550049,0.8630839586257935,0.8762509226799011,0.826053261756897,0.17394675314426422,0.12374908477067947,0.8588019609451294,0.8407455682754517,0.8240669965744019,0.8898439407348633,0.9364679349729622,0.8856650179480758,0.616118503640472,0.383881496359528,0.39099429502852484,0.7122302158273381,0.845753014087677,0.9031221270561218,0.8671796321868896,0.6863636374473572,0.057369135320186615,0.712932655101012,0.5894857667584941,0.32191299638662046,0.18081602454185486,0.3212359207988133,0.8542501330375671,0.8483721017837524,0.8738360404968262,0.8303850293159485,0.9252498300211428,0.928233874597055,0.5951544062264624,0.4048455937735375,0.5640160303733389,0.4412403100775194,0.8949139714241028,0.8411806225776672,0.8016449213027954,0.8540510535240173,0.05373338237404823,0.6965588825215416,0.6952316587410099,0.13851230156199673,0.05373338237404823,0.12277572029581951,0.050802917024886374,0.06577690690755844,0.018056370317935944,0.6929903626441956,0.6929903626441956,0.0
0.8523761630058289,0.6349999904632568,0.9066448052233235,0.6350480902955686,0.5427350401878357,0.948344349861145,0.7650602459907532,0.8699878454208374,0.1300121545791626,0.23493975400924683,0.8959881067276001,0.7594936490058899,0.5783132314682007,0.6752136945724487,0.9225213552164315,0.8565174410394011,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.695652186870575,0.8144329786300659,0.9188741445541382,0.7351598143577576,0.11878081411123276,0.614526346098474,0.5495928070423197,0.2894135459965768,0.183714359998703,0.20443602234468752,0.8279158473014832,0.8798283338546753,0.6484375,0.6111111044883728,0.9079998164127042,0.899033854998403,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7980769276618958,0.7096773982048035,0.8353222012519836,0.905940592288971,0.0883995071053505,0.6333991187809804,0.6156180134142448,0.11466530990735196,0.0883995071053505,0.0706183984875679,0.06600391417703044,0.09690042585134506,0.136494442820549,0.6434746980667114,0.6434746980667114,0.0,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.8827517032623291,0.8845488429069519,0.9522397667067952,0.7662108799341301,0.8603029847145081,0.9072760939598083,0.9102009534835815,0.8560099005699158,0.14399008452892303,0.08979903161525726,0.8889113068580627,0.8725881576538086,0.8568459153175354,0.9096910953521729,0.9585614987390084,0.9225570537894094,0.6226462465478283,0.3773537534521717,0.37540322580645163,0.6882900864936793,0.8856068849563599,0.9323344826698303,0.8908973336219788,0.7406616806983948,0.046727586537599564,0.7765042274597311,0.6729961473249726,0.32195005150988343,0.15023566782474518,0.31288686068722765,0.8791326880455017,0.8878476619720459,0.8923723697662354,0.8702343702316284,0.9457985759698251,0.9583055471411706,0.5847351242781823,0.41526487572181775,0.5435809360240447,0.4229141475211608,0.921800971031189,0.88920658826828,0.8283160924911499,0.8868517279624939,0.03259437158703804,0.7501170344148056,0.776058330971273,0.13807894052333153,0.05853566899895668,0.12066678850288387,0.03600444494959898,0.05284517630934715,0.016323132440447807,0.6135088801383972,0.6135088801383972,0.0
0.8786653280258179,0.6648044586181641,0.9279670321626725,0.6281675913862008,0.6197916865348816,0.9410288333892822,0.7168674468994141,0.9113001227378845,0.08869987726211548,0.28313252329826355,0.9093610644340515,0.8132911324501038,0.6163522005081177,0.7035176157951355,0.9389576734811402,0.8882455397071977,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7101449370384216,0.7216494679450989,0.9321191906929016,0.853881299495697,0.011504556983709335,0.6422641328342453,0.5755307630748954,0.18905524103297158,0.07823792845010757,0.20443602234468752,0.8642447590827942,0.8948497772216797,0.669767439365387,0.6573426723480225,0.9179135303836974,0.9388374321303099,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.692307710647583,0.7580645084381104,0.9069212675094604,0.9158415794372559,0.06575682014226913,0.5992289333578116,0.6739061002874482,0.038417351200978195,0.06575682014226913,0.06580556216611003,0.05071213377394257,0.08716538548469543,0.09606993198394775,0.6175161600112915,0.6175161600112915,0.0,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.8828772306442261,0.8865101337432861,0.9508650784763542,0.765179762200203,0.8732326626777649,0.8934879899024963,0.9001976251602173,0.8649821281433105,0.13501787185668945,0.09980237483978271,0.8866042494773865,0.876882791519165,0.8585935235023499,0.9121905565261841,0.9560510050381757,0.9259441149371187,0.6166206377102686,0.38337936228973135,0.3969869706840391,0.6869679109364768,0.8671795129776001,0.9308865666389465,0.899392306804657,0.758368194103241,0.06370706856250763,0.766571789677799,0.6892547594640841,0.31020099127752576,0.14102409780025482,0.2899809402524377,0.8784246444702148,0.8891924619674683,0.894345223903656,0.8717047572135925,0.9452294105389124,0.9554744522803059,0.5864925935224705,0.4135074064775295,0.5631421232876712,0.43017607771706134,0.9137210249900818,0.8750882148742676,0.832925021648407,0.8998401761054993,0.03863280266523361,0.7466460553707901,0.7749283850225721,0.15402732552336745,0.0669151321053505,0.13296604557060987,0.03010689010105705,0.053597014397382736,0.012309694662690163,0.5786521434783936,0.5786521434783936,0.0
0.8584428429603577,0.6482412219047546,0.917799997072128,0.6519565503813554,0.556034505367279,0.9511228799819946,0.7771084308624268,0.8748481273651123,0.1251518875360489,0.22289156913757324,0.8959881067276001,0.7784810066223145,0.5833333134651184,0.695652186870575,0.9284480276418083,0.8750647272042555,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7101449370384216,0.8247422575950623,0.9172185659408569,0.7579908967018127,0.11459734290838242,0.6273634705825897,0.5827331356211456,0.2737835499463953,0.1592276692390442,0.20443602234468752,0.8546845316886902,0.8626609444618225,0.6935483813285828,0.5733333230018616,0.9259913713970993,0.9002714787607793,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8269230723381042,0.6935483813285828,0.861575186252594,0.8886138796806335,0.13337469100952148,0.6884982559206902,0.5821622484829128,0.08649340631385452,0.13337469100952148,0.06580556216611003,0.053383300437552794,0.12231884151697159,0.11750710010528564,0.5684967637062073,0.5684967637062073,0.0,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.8901581764221191,0.8908841609954834,0.9574832879913462,0.7811389104240121,0.8695228695869446,0.9121306538581848,0.9133213758468628,0.8678175210952759,0.13218249380588531,0.08667860180139542,0.8983593583106995,0.8763477206230164,0.8708693385124207,0.9101591110229492,0.9632232755525031,0.9341939533532536,0.6274165202108963,0.37258347978910367,0.38075230092036816,0.6765498652291105,0.900157630443573,0.9257968068122864,0.8972536325454712,0.7729166746139526,0.025639167055487633,0.7974112807173777,0.6987134794156706,0.293435298647761,0.12433696538209915,0.2957975643087424,0.8860238194465637,0.8958519697189331,0.8986512422561646,0.8766348361968994,0.9526006403230852,0.9615571241140211,0.5793371830278684,0.42066281697213154,0.5451787648970747,0.41629364368845123,0.9268680214881897,0.8888888955116272,0.8370652794837952,0.9008179903030396,0.03797915577888489,0.7639333136909014,0.7897068847989093,0.15148299063716364,0.06375272572040558,0.1288851212086235,0.029029322199249474,0.03928977623581886,0.022011633962392807,0.550374448299408,0.550374448299408,0.0
