val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.7815975546836853,0.5697211027145386,0.8993397648918884,0.6269378851981438,0.425595223903656,0.964777946472168,0.8614457845687866,0.7654920816421509,0.23450790345668793,0.13855421543121338,0.8157503604888916,0.7088607549667358,0.470085471868515,0.6567164063453674,0.9019099721662348,0.8589182318881514,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7971014380455017,0.907216489315033,0.8178808093070984,0.621004581451416,0.11011504381895065,0.6149822439773489,0.5282210610554063,0.2959683638347095,0.19687622785568237,0.20443602234468752,0.7648183703422546,0.8004291653633118,0.594059407711029,0.5326633453369141,0.8854874242702405,0.9151229639092942,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8653846383094788,0.8548387289047241,0.7398567795753479,0.7920792102813721,0.01054590567946434,0.6052414172939233,0.6469179175982114,0.08650571562215348,0.05222240462899208,0.06580556216611003,0.056204732021142734,0.1866309493780136,0.10688961297273636,1.0737497806549072,1.0737497806549072,0.0,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.7913894653320312,0.7990326285362244,0.874370315016424,0.5826950567712184,0.7716020345687866,0.8143826127052307,0.8284854292869568,0.754209578037262,0.24579039216041565,0.17151454091072083,0.7967871427536011,0.7823903560638428,0.7541302442550659,0.8435243368148804,0.8843791268581064,0.8203476968182851,0.625078448600477,0.37492155139952305,0.3921686746987952,0.6812855708068296,0.7946748733520508,0.8609336614608765,0.7981500029563904,0.6144958138465881,0.06625880300998688,0.5928248426729836,0.47542945925298863,0.27507008280863654,0.18365418910980225,0.2891168961080344,0.7926907539367676,0.7895377278327942,0.8170501589775085,0.7668463587760925,0.8714671119774018,0.8732334804933058,0.5872976026107695,0.4127023973892306,0.5411412695020303,0.44282238442822386,0.8554502129554749,0.781593382358551,0.7186772227287292,0.7958515286445618,0.07385683059692383,0.5741274610003599,0.5774449349776862,0.13215282446963683,0.07717430591583252,0.09831888507380648,0.06403143003982126,0.08939409255981445,0.0143967904150486,1.2925171852111816,1.2925171852111816,0.0
0.8099089860916138,0.5840708017349243,0.8933083488266553,0.6080604312755273,0.4615384638309479,0.9516358375549316,0.7951807379722595,0.8128796815872192,0.18712028861045837,0.20481927692890167,0.8424962759017944,0.7405063509941101,0.49038460850715637,0.6639344096183777,0.8927680199635282,0.8693687332297698,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.739130437374115,0.8350515365600586,0.8543046116828918,0.698630154132843,0.0959211140871048,0.593435070544198,0.533681683378054,0.258651983373145,0.1556745022535324,0.20443602234468752,0.7934990525245667,0.8283261656761169,0.6000000238418579,0.5604395866394043,0.8823205434183955,0.9052618971574578,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7788461446762085,0.8225806355476379,0.7971360087394714,0.8292078971862793,0.04373449087142944,0.5759821920323114,0.6517885659533695,0.0598888879770883,0.04373449087142944,0.06580556216611003,0.03589316392768793,0.1735498160123825,0.10198995471000671,0.9596356749534607,0.9596356749534607,0.0,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.8351951837539673,0.8368741273880005,0.9172419031434353,0.6711064774222177,0.8160891532897949,0.8557291626930237,0.8587455153465271,0.812360942363739,0.187639057636261,0.1412544548511505,0.8390874266624451,0.8287989497184753,0.7967355251312256,0.875,0.9231791347924299,0.8818873275622061,0.621689469059872,0.378310530940128,0.3825964062184535,0.672528201725282,0.8242744207382202,0.8909718990325928,0.8482668399810791,0.7011144757270813,0.06669747084379196,0.6725412474050503,0.5920863679735926,0.2880352687525513,0.1471523493528366,0.28993179550682857,0.8302210569381714,0.8422006964683533,0.8475033640861511,0.8176100850105286,0.9114526178689083,0.9210566541502738,0.5847872473955065,0.41521275260449353,0.5393861343635974,0.42593712212817414,0.8746517896652222,0.830376148223877,0.7781919836997986,0.8509742021560669,0.04427565634250641,0.6528437956734949,0.6813503502459739,0.13470469580401523,0.07278221100568771,0.11344901223542325,0.04129180723022374,0.07826447486877441,0.013401786796748638,1.085471272468567,1.085471272468567,0.0
0.8786653280258179,0.6428571343421936,0.9127786968042279,0.5752682662606685,0.6352941393852234,0.9291819334030151,0.650602400302887,0.9246658682823181,0.07533414661884308,0.34939759969711304,0.9034175276756287,0.8259493708610535,0.5038167834281921,0.7317073345184326,0.9115558114982244,0.8862684178317564,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.47826087474823,0.7731958627700806,0.9519867300987244,0.8493150472640991,0.294935017824173,0.43024762453210474,0.6225109447818105,0.2496473376342468,0.294935017824173,0.20443602234468752,0.8718929290771484,0.8862661123275757,0.6968325972557068,0.539130449295044,0.9320497521571507,0.8785132545512615,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7403846383094788,0.5,0.9045345783233643,0.9455445408821106,0.24038460850715637,0.644919221589866,0.4455445544554455,0.10997546344545747,0.24038460850715637,0.06580556216611003,0.05353649760588919,0.2278905212879181,0.07746816426515579,0.83668452501297,0.83668452501297,0.0,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.8659470081329346,0.8706082105636597,0.9405009143777184,0.7315038132367913,0.8464075326919556,0.8882321119308472,0.8962334990501404,0.835270345211029,0.16472965478897095,0.10376652330160141,0.8717435002326965,0.8562310934066772,0.8423645496368408,0.8979494571685791,0.9473368758434547,0.9070809803604134,0.6263336262081084,0.37366637379189155,0.3907815631262525,0.6916358750419885,0.8769230842590332,0.9145216345787048,0.8684210777282715,0.7254902124404907,0.03759853541851044,0.7453441295546559,0.6400118085116513,0.29431923975596475,0.14293085038661957,0.30085431191573603,0.8636069893836975,0.86921226978302,0.8797264099121094,0.8545637130737305,0.936222790173402,0.9437588789340686,0.5825279277017698,0.4174720722982302,0.5511743158801983,0.43625977149729406,0.9050039052963257,0.8807718753814697,0.8127700686454773,0.8602666854858398,0.024232028052210808,0.7177739525110569,0.741038548127728,0.11982988301477215,0.047496624290943146,0.11491454438290422,0.040255895483041315,0.05558491870760918,0.015512381680309772,0.9665578007698059,0.9665578007698059,0.0
0.8463094234466553,0.6292682886123657,0.9221844852069273,0.6373757484372484,0.5286885499954224,0.9503355622291565,0.7771084308624268,0.8602673411369324,0.13973268866539001,0.22289156913757324,0.8632986545562744,0.8101266026496887,0.5208333134651184,0.7247706651687622,0.9166426720414628,0.9084404274349197,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7246376872062683,0.8144329786300659,0.8791390657424927,0.8082191944122314,0.0897953063249588,0.6037767540071024,0.6226521677729133,0.20014764797712867,0.0897953063249588,0.20443602234468752,0.8355640769004822,0.8583691120147705,0.6640625,0.5714285969734192,0.921814760418579,0.9215106994570424,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.817307710647583,0.7096773982048035,0.8400954604148865,0.8811880946159363,0.10763027518987656,0.6574031577014869,0.59086553816672,0.09320608243954082,0.10763027518987656,0.06580556216611003,0.01337433298365931,0.20393730700016022,0.05317208170890808,0.8199509382247925,0.8199509382247925,0.0,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.8843981623649597,0.8887277841567993,0.9504985765761678,0.7679690553458454,0.8711510896682739,0.8993324637413025,0.9070283770561218,0.86094069480896,0.13905930519104004,0.09297163784503937,0.8958964943885803,0.865562915802002,0.8719224333763123,0.9046052694320679,0.9605197746354397,0.9147606099381531,0.620936362495293,0.3790636375047069,0.39842328684050937,0.6900662251655629,0.8893962502479553,0.9237043857574463,0.9002016186714172,0.7361111044883728,0.03430816903710365,0.7895978584638548,0.6598155256984433,0.30481273686507443,0.16409049928188324,0.29164293832505356,0.8806548714637756,0.8896240592002869,0.8943957090377808,0.8789178729057312,0.9424873803764855,0.959228883033231,0.582653445462533,0.41734655453746705,0.5536406721240844,0.44661654135338347,0.9128404855728149,0.8969696760177612,0.8407335877418518,0.883695662021637,0.015870770439505577,0.7535740576596608,0.78066534914361,0.11151325102933984,0.04296206310391426,0.10702413077070094,0.04575916469728658,0.03268285468220711,0.030333589762449265,0.8806533813476562,0.8806533813476562,0.0
0.8372092843055725,0.5985037684440613,0.8958189989606056,0.5831588809673689,0.5106382966041565,0.9389920234680176,0.7228915691375732,0.8602673411369324,0.13973268866539001,0.27710843086242676,0.8558692336082458,0.797468364238739,0.4921466112136841,0.6952381134033203,0.8977109127555427,0.869745327872711,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6811594367027283,0.7525773048400879,0.8758277893066406,0.8173515796661377,0.071417897939682,0.5569872348593914,0.5699289177611448,0.17631707638196628,0.071417897939682,0.20443602234468752,0.8240917921066284,0.8519313335418701,0.6198347210884094,0.5660377144813538,0.8922572058013586,0.8993133184286171,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7211538553237915,0.725806474685669,0.8496419787406921,0.8712871074676514,0.004652605392038822,0.5707958509271158,0.5970935803257746,0.055707826258216464,0.02164512313902378,0.06580556216611003,0.029567990555906087,0.20309150218963623,0.05840088799595833,0.795681357383728,0.795681357383728,0.0,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.8953182101249695,0.8957760334014893,0.9606538101882302,0.7913349448373184,0.8767123222351074,0.9149265289306641,0.9156872630119324,0.8756476640701294,0.12435232847929001,0.08431272208690643,0.9015273451805115,0.8849883079528809,0.8726611137390137,0.9171882271766663,0.9653763638333892,0.9394276866518179,0.6245763775574243,0.3754236224425756,0.37520096463022506,0.6843864928117687,0.899303674697876,0.9306302070617676,0.9028626680374146,0.7860169410705566,0.03132649511098862,0.8021663525714433,0.7166471396752585,0.30633574087750925,0.11684570461511612,0.3091855281815436,0.8916576504707336,0.9003580212593079,0.8998397588729858,0.8890365362167358,0.9556413651406219,0.9661704597063128,0.5792644659219279,0.42073553407807207,0.5252437703141929,0.4445107398568019,0.9265676736831665,0.8979865908622742,0.8530351519584656,0.902255654335022,0.028581079095602036,0.7796028005356446,0.8002422162789524,0.10298575000581789,0.0492204949259758,0.080733030457391,0.026742773054494906,0.04452712833881378,0.016539033502340317,0.8179504871368408,0.8179504871368408,0.0
