val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.8788187503814697,0.7276887893676758,0.9402366813636788,0.744547238575834,0.6297029852867126,0.9650445580482483,0.8617886304855347,0.882758617401123,0.11724138259887695,0.13821138441562653,0.2826175391674042,0.2826175391674042,0.0,0,173,,,,,,,,,,,,,
,,,,,,,,,,,,,0,173,0.8017613291740417,0.8070328831672668,0.8875572480395808,0.6034564454275815,0.7870670557022095,0.8181127905845642,0.8280380368232727,0.7754184007644653,0.22458161413669586,0.1719619482755661,0.41471564769744873,0.41471564769744873,0.0
0.9200611114501953,0.800000011920929,0.962300889466575,0.7869986662249069,0.754807710647583,0.9644702672958374,0.8509485125541687,0.9360501766204834,0.06394984573125839,0.1490514874458313,0.21004518866539001,0.21004518866539001,0.0,1,347,,,,,,,,,,,,,
,,,,,,,,,,,,,1,347,0.8856937289237976,0.8865096569061279,0.9541990018300807,0.7714669925742115,0.8769637942314148,0.8947464823722839,0.8962655663490295,0.875201404094696,0.12479856610298157,0.10373444110155106,0.27229344844818115,0.27229344844818115,0.0
0.9373726844787598,0.8348993062973022,0.9693486590038315,0.8020660770871033,0.8271276354789734,0.9634760618209839,0.8428184390068054,0.9592476487159729,0.0407523512840271,0.15718157589435577,0.17440658807754517,0.17440658807754517,0.0,2,521,,,,,,,,,,,,,
,,,,,,,,,,,,,2,521,0.9163371920585632,0.9185547828674316,0.973335229852684,0.8323394272832565,0.9130434989929199,0.9198586940765381,0.9241330623626709,0.9082063436508179,0.09179364889860153,0.07586692273616791,0.2076081931591034,0.2076081931591034,0.0
0.9322810769081116,0.8265971541404724,0.9649684396530486,0.8082948917263466,0.7964823842048645,0.9667943716049194,0.859078586101532,0.9492163062095642,0.05078369751572609,0.14092141389846802,0.1871117800474167,0.1871117800474167,0.0,3,695,,,,,,,,,,,,,
,,,,,,,,,,,,,3,695,0.9339504241943359,0.9343925714492798,0.9830941632552003,0.8678984285047255,0.9283433556556702,0.9397085905075073,0.9405211210250854,0.9273773431777954,0.07262268662452698,0.05947888642549515,0.16506801545619965,0.16506801545619965,0.0
0.949592649936676,0.8641975522041321,0.9753888761458147,0.8254453704411651,0.875,0.9663341641426086,0.8536585569381714,0.9717868566513062,0.02821316570043564,0.1463414579629898,0.1505308449268341,0.1505308449268341,0.0,4,869,,,,,,,,,,,,,
,,,,,,,,,,,,,4,869,0.951833188533783,0.9522281885147095,0.9897816935921617,0.9036328583336037,0.9474990963935852,0.9562841653823853,0.9570046663284302,0.946628212928772,0.05337179824709892,0.04299534112215042,0.12767581641674042,0.12767581641674042,0.0
0.9536659717559814,0.8834826946258545,0.9854015342661262,0.8929530800010195,0.8373786211013794,0.9845361113548279,0.934959352016449,0.957993745803833,0.042006269097328186,0.06504064798355103,0.12957116961479187,0.12957116961479187,0.0,5,1043,,,,,,,,,,,,,
,,,,,,,,,,,,,5,1043,0.9503055214881897,0.9503010511398315,0.9902869734926637,0.9006282647863268,0.9474910497665405,0.9531362652778625,0.9531278014183044,0.947500467300415,0.05249955132603645,0.04687218368053436,0.12477458268404007,0.12477458268404007,0.0
0.9623218178749084,0.8963585495948792,0.9841849954549703,0.8515346908954984,0.9275362491607666,0.9697344303131104,0.8672086596488953,0.9843260049819946,0.015673981979489326,0.13279132544994354,0.11151514947414398,0.11151514947414398,0.0,6,1217,,,,,,,,,,,,,
,,,,,,,,,,,,,6,1217,0.9565061330795288,0.9575140476226807,0.9925600691464616,0.9128663064566731,0.9551663994789124,0.9579180479049683,0.9598732590675354,0.9529930353164673,0.04700697585940361,0.04012671485543251,0.10910654813051224,0.10910654813051224,0.0
0.9541751742362976,0.8756905794143677,0.9814188988284867,0.8352541393752495,0.8929577469825745,0.9676817655563354,0.859078586101532,0.9761755466461182,0.023824451491236687,0.14092141389846802,0.12950842082500458,0.12950842082500458,0.0,7,1391,,,,,,,,,,,,,
,,,,,,,,,,,,,7,1391,0.9701653718948364,0.9700253009796143,0.9954717939732801,0.9403411278689406,0.9689754843711853,0.9713466763496399,0.9710773825645447,0.9692637324333191,0.03073623962700367,0.028922632336616516,0.08296201378107071,0.08296201378107071,0.0
0.959775984287262,0.8956406712532043,0.9811402502739761,0.8879781838570737,0.873711347579956,0.9809644818305969,0.9186992049217224,0.9692789912223816,0.03072100318968296,0.08130080997943878,0.13979387283325195,0.13979387283325195,0.0,8,1565,,,,,,,,,,,,,
,,,,,,,,,,,,,8,1565,0.9616283178329468,0.9616868495941162,0.9942106741387027,0.923257261146075,0.9600501656532288,0.9632167220115662,0.9633291363716125,0.9599280953407288,0.04007187858223915,0.03667085990309715,0.0964372456073761,0.0964372456073761,0.0
0.9557026624679565,0.8874514698982239,0.9810824816712116,0.891294781286371,0.8490098714828491,0.9833333492279053,0.9295393228530884,0.9617555141448975,0.03824451565742493,0.07046070694923401,0.14401847124099731,0.14401847124099731,0.0,9,1739,,,,,,,,,,,,,
,,,,,,,,,,,,,9,1739,0.9743889570236206,0.9740460515022278,0.9970809930496989,0.9487499166083397,0.9748450517654419,0.9739454388618469,0.9732484221458435,0.975501537322998,0.02449849061667919,0.026751592755317688,0.06828464567661285,0.06828464567661285,0.0
0.9577392935752869,0.8839160799980164,0.9794785534062237,0.8375597862561697,0.913294792175293,0.967243492603302,0.8563685417175293,0.9811912178993225,0.018808776512742043,0.1436314433813095,0.1488640010356903,0.1488640010356903,0.0,10,1913,,,,,,,,,,,,,
,,,,,,,,,,,,,10,1913,0.9751078486442566,0.9750157594680786,0.9974332205624936,0.9502219351186665,0.9742249250411987,0.9759856462478638,0.9758079051971436,0.974414050579071,0.025585971772670746,0.024192092940211296,0.06305662542581558,0.06305662542581558,0.0
0.9689409136772156,0.9160935282707214,0.9848901122240061,0.8867650431990213,0.9301676154136658,0.9775840640068054,0.9024389982223511,0.9843260049819946,0.015673981979489326,0.09756097197532654,0.10227423161268234,0.10227423161268234,0.0,11,2087,,,,,,,,,,,,,
,,,,,,,,,,,,,11,2087,0.962886393070221,0.9633117318153381,0.9941769707940836,0.9257042977486214,0.9572740197181702,0.9687042236328125,0.9694260954856873,0.9562782049179077,0.043721769005060196,0.030573932453989983,0.09659987688064575,0.09659987688064575,0.0
0.9719959497451782,0.9269588589668274,0.9868491474883401,0.9238558843268683,0.9088541865348816,0.9873417615890503,0.9457994699478149,0.9780564308166504,0.021943572908639908,0.054200541228055954,0.1040043905377388,0.1040043905377388,0.0,12,2261,,,,,,,,,,,,,
,,,,,,,,,,,,,12,2261,0.9767253994941711,0.9770084619522095,0.9975746591716741,0.953425986948375,0.9762284755706787,0.9772354960441589,0.9777896404266357,0.97563636302948,0.02436363697052002,0.0222103763371706,0.06406734138727188,0.06406734138727188,0.0
0.9760692715644836,0.935350775718689,0.9880028204670761,0.9101239476344607,0.9497206807136536,0.9819427132606506,0.9214091897010803,0.9887147545814514,0.0112852668389678,0.07859078794717789,0.09326820820569992,0.09326820820569992,0.0,13,2435,,,,,,,,,,,,,
,,,,,,,,,,,,,13,2435,0.9753774404525757,0.9753153324127197,0.9972339959212027,0.9507636479571855,0.9740867614746094,0.9766649007797241,0.9765470027923584,0.974216639995575,0.025783348828554153,0.0234530046582222,0.06636600941419601,0.06636600941419601,0.0
0.9801425933837891,0.9465020298957825,0.9873384815352855,0.9255549608787623,0.9583333134651184,0.9850373864173889,0.934959352016449,0.9905956387519836,0.009404388256371021,0.06504064798355103,0.09251715987920761,0.09251715987920761,0.0,14,2609,,,,,,,,,,,,,
,,,,,,,,,,,,,14,2609,0.9753774404525757,0.9752618074417114,0.9977780326131899,0.9507760492040522,0.9735039472579956,0.9772401452064514,0.9770260453224182,0.9737499952316284,0.026249999180436134,0.02297395095229149,0.0598597414791584,0.0598597414791584,0.0
0.9745417237281799,0.931506872177124,0.9872586249373465,0.908243069891514,0.9418282508850098,0.981908917427063,0.9214091897010803,0.9868338704109192,0.013166144490242004,0.07859078794717789,0.09201900660991669,0.09201900660991669,0.0,15,2783,,,,,,,,,,,,,
,,,,,,,,,,,,,15,2783,0.9712437391281128,0.9716060161590576,0.9965601906866616,0.9424166856320664,0.9681697487831116,0.974419891834259,0.9750667810440063,0.9673498868942261,0.03265009820461273,0.024933215230703354,0.07384628802537918,0.07384628802537918,0.0
0.9770875573158264,0.9379310607910156,0.9886807520112817,0.9113778661297585,0.9550561904907227,0.981965184211731,0.9214091897010803,0.9899686574935913,0.010031348094344139,0.07859078794717789,0.09156275540590286,0.09156275540590286,0.0,16,2957,,,,,,,,,,,,,
,,,,,,,,,,,,,16,2957,0.9694464206695557,0.9698367714881897,0.9964917018734829,0.9388243260094109,0.9667491912841797,0.9722323417663574,0.9729440808296204,0.9658802151679993,0.034119781106710434,0.0270558912307024,0.07586877048015594,0.07586877048015594,0.0
