val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6436548233032227,0.7587628960609436,0.8722915059269131,0.5439152696920813,0.9886566996574402,0.19218750298023224,0.6156134009361267,0.9283018708229065,0.07169811427593231,0.3843866288661957,1.0549641847610474,1.0549641847610474,0.0,0,261,,,,,,,,,,,,,
,,,,,,,,,,,,,0,261,0.7331541180610657,0.7375286221504211,0.8046201675424431,0.4662888545913586,0.7260527610778809,0.740736186504364,0.7493731379508972,0.7169157266616821,0.28308427333831787,0.2506268620491028,1.0686967372894287,1.0686967372894287,0.0
0.4785110056400299,0.6008806228637695,0.8686680227256787,0.3897173318369924,0.9906063079833984,0.14237667620182037,0.4312267601490021,0.9584905505180359,0.04150943458080292,0.5687732100486755,0.9396607279777527,0.9396607279777527,0.0,1,523,,,,,,,,,,,,,
,,,,,,,,,,,,,1,523,0.7566308379173279,0.7603811025619507,0.8340932351096008,0.5131126421646419,0.7585964202880859,0.754593014717102,0.7621742486953735,0.750938355922699,0.24906162917613983,0.23782572150230408,0.8071811199188232,0.8071811199188232,0.0
0.7228426337242126,0.8228422999382019,0.871276565897454,0.5900820649505505,0.9839627742767334,0.22896282374858856,0.7070631980895996,0.8830188512802124,0.1169811338186264,0.2929368019104004,0.7549520134925842,0.7549520134925842,0.0,2,785,,,,,,,,,,,,,
,,,,,,,,,,,,,2,785,0.7695340514183044,0.7717159986495972,0.8444006998719232,0.5390150762233039,0.767628014087677,0.771497905254364,0.7758477330207825,0.7631673812866211,0.2368326336145401,0.22415229678153992,0.6783595085144043,0.6783595085144043,0.0
0.6795262098312378,0.7885688543319702,0.883255944448341,0.5697131233779897,0.9871436357498169,0.2075471729040146,0.6565055847167969,0.9132075309753418,0.08679245412349701,0.3434944152832031,0.7299480438232422,0.7299480438232422,0.0,3,1047,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1047,0.7732377648353577,0.7768633961677551,0.8526682876376072,0.5463104547000799,0.7739517688751221,0.7724944949150085,0.7797970175743103,0.7665134072303772,0.2334865778684616,0.2202029675245285,0.6214383244514465,0.6214383244514465,0.0
0.6135363578796387,0.7324273586273193,0.8850333169671039,0.5244371186084029,0.9904943108558655,0.18155410885810852,0.5810409188270569,0.9433962106704712,0.056603774428367615,0.4189591109752655,0.7264959216117859,0.7264959216117859,0.0,4,1309,,,,,,,,,,,,,
,,,,,,,,,,,,,4,1309,0.7803464531898499,0.7785873413085938,0.862262084589288,0.5606555070227521,0.7819303274154663,0.7788007259368896,0.775272786617279,0.7853826880455017,0.2146173119544983,0.22472718358039856,0.5885003805160522,0.5885003805160522,0.0
0.6758037209510803,0.7854903936386108,0.881923265764186,0.5690257417408993,0.9876126050949097,0.20610687136650085,0.6520445942878723,0.9169811606407166,0.08301886916160583,0.3479553759098053,0.6613532304763794,0.6613532304763794,0.0,5,1571,,,,,,,,,,,,,
,,,,,,,,,,,,,5,1571,0.7908004522323608,0.7906253933906555,0.8728902200355992,0.5816017584908244,0.7915719151496887,0.7900322079658508,0.7896811366081238,0.7919206619262695,0.20807935297489166,0.21031887829303741,0.5665497779846191,0.5665497779846191,0.0
0.7038916945457458,0.8079876899719238,0.8829080451707934,0.5862734095532018,0.986073911190033,0.21966911852359772,0.6843866109848022,0.9018868207931519,0.09811320900917053,0.31561338901519775,0.6692519187927246,0.6692519187927246,0.0,6,1833,,,,,,,,,,,,,
,,,,,,,,,,,,,6,1833,0.78303462266922,0.7815732359886169,0.8632113763314473,0.5660446304811915,0.782231867313385,0.7838254570960999,0.7809157371520996,0.7851288914680481,0.2148711234331131,0.2190842479467392,0.5515491962432861,0.5515491962432861,0.0
0.7238578796386719,0.8235294222831726,0.8831268850389283,0.5945991442800027,0.9844881296157837,0.2301665097475052,0.7078067064285278,0.8867924809455872,0.11320754885673523,0.29219332337379456,0.6622178554534912,0.6622178554534912,0.0,7,2095,,,,,,,,,,,,,
,,,,,,,,,,,,,7,2095,0.7881720662117004,0.788298487663269,0.8730364937992481,0.5764066581775678,0.7931283116340637,0.7832699418067932,0.7835271954536438,0.7928794622421265,0.20712052285671234,0.2164728194475174,0.5383828282356262,0.5383828282356262,0.0
0.6521150469779968,0.7658314108848572,0.8866002665357369,0.5532089499894788,0.9888235330581665,0.19601593911647797,0.6249070763587952,0.9283018708229065,0.07169811427593231,0.37509292364120483,0.6481654047966003,0.6481654047966003,0.0,8,2357,,,,,,,,,,,,,
,,,,,,,,,,,,,8,2357,0.7986857891082764,0.7968410849571228,0.8822595742600439,0.5973235572992479,0.8007997274398804,0.7966301441192627,0.7929214239120483,0.8044021129608154,0.19559785723686218,0.20707859098911285,0.52173912525177,0.52173912525177,0.0
