val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.5530771017074585,0.6776788234710693,0.8279910965368007,0.4259067900822664,0.9825072884559631,0.15954197943210602,0.5172111392021179,0.908695638179779,0.09130434691905975,0.4827888607978821,0.904090404510498,0.904090404510498,0.0,0,444,,,,,,,,,,,,,
,,,,,,,,,,,,,0,444,0.7323819994926453,0.7298659086227417,0.8080262634813685,0.4648159723564689,0.7385653853416443,0.7264527678489685,0.7213689684867859,0.7434470057487488,0.2565529942512512,0.2786310315132141,0.5351733565330505,0.5351733565330505,0.0
0.6783509254455566,0.788418710231781,0.8409871500338408,0.5227672230536782,0.9794921875,0.2036942094564438,0.6597237586975098,0.863043487071991,0.13695652782917023,0.34027624130249023,0.6007951498031616,0.6007951498031616,0.0,1,889,,,,,,,,,,,,,
,,,,,,,,,,,,,1,889,0.7728726863861084,0.7668999433517456,0.8493816616289414,0.5454101549131596,0.7802407741546631,0.7661023736000061,0.7540076375007629,0.7914025187492371,0.20859751105308533,0.24599233269691467,0.4816257059574127,0.4816257059574127,0.0
0.514041006565094,0.6378747224807739,0.840786250154905,0.4102990381590612,0.9871382713317871,0.15189872682094574,0.4711686074733734,0.939130425453186,0.06086956337094307,0.528831422328949,0.9225510358810425,0.9225510358810425,0.0,2,1334,,,,,,,,,,,,,
,,,,,,,,,,,,,2,1334,0.790973961353302,0.781014084815979,0.8682747185488459,0.5809327238188557,0.8066478967666626,0.7775091528892517,0.7569593191146851,0.8239734172821045,0.1760265976190567,0.24304068088531494,0.45092082023620605,0.45092082023620605,0.0
0.6691893935203552,0.7810729146003723,0.8343226599811255,0.5126817154895476,0.9791804552078247,0.19899749755859375,0.6496382355690002,0.863043487071991,0.13695652782917023,0.35036176443099976,0.621237576007843,0.621237576007843,0.0,3,1779,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1779,0.7946293354034424,0.7877048254013062,0.87436452426239,0.5894730694735149,0.817866325378418,0.7743633389472961,0.7596888542175293,0.8297842144966125,0.17021577060222626,0.2403111606836319,0.43947136402130127,0.43947136402130127,0.0
0.46564429998397827,0.5861483812332153,0.8357025061247056,0.3687492254749627,0.9885535836219788,0.14133591949939728,0.4165753126144409,0.9521738886833191,0.04782608523964882,0.5834246873855591,1.0220757722854614,1.0220757722854614,0.0,4,2224,,,,,,,,,,,,,
,,,,,,,,,,,,,4,2224,0.8192330598831177,0.8118942379951477,0.8961526020160757,0.638357091708261,0.8449299931526184,0.7971922755241394,0.7813445925712585,0.8570125102996826,0.14298750460147858,0.21865540742874146,0.3995559513568878,0.3995559513568878,0.0
0.6546504497528076,0.7696599364280701,0.831046776545952,0.4829938133323166,0.9764071702957153,0.18987341225147247,0.6351677179336548,0.8478260636329651,0.15217390656471252,0.3648322820663452,0.7403588891029358,0.7403588891029358,0.0,5,2669,,,,,,,,,,,,,
,,,,,,,,,,,,,5,2669,0.8273874521255493,0.8197996616363525,0.904844082042743,0.6547193740649311,0.8568689227104187,0.8024523258209229,0.7858047485351562,0.8689146637916565,0.1310853511095047,0.21419526636600494,0.3824479281902313,0.3824479281902313,0.0
0.6090420484542847,0.7291293144226074,0.8418005204808252,0.48360676053115736,0.9836187362670898,0.1781584620475769,0.579258918762207,0.904347836971283,0.09565217047929764,0.4207410514354706,0.7348914742469788,0.7348914742469788,0.0,6,3114,,,,,,,,,,,,,
,,,,,,,,,,,,,6,3114,0.7798671126365662,0.7736128568649292,0.8619673938385141,0.559755875551887,0.7965609431266785,0.7649330496788025,0.7519499659538269,0.8078058958053589,0.19219408929347992,0.2480500340461731,0.46125343441963196,0.46125343441963196,0.0
0.5556662082672119,0.6796841621398926,0.8412569230622575,0.4385303566151588,0.9846090078353882,0.16163545846939087,0.5189651250839233,0.9195652008056641,0.08043478429317474,0.48103487491607666,0.846142590045929,0.846142590045929,0.0,7,3559,,,,,,,,,,,,,
,,,,,,,,,,,,,7,3559,0.7933640480041504,0.7894718050956726,0.8749010967849645,0.5869614696715324,0.8089681267738342,0.7790219187736511,0.7708930969238281,0.8160684108734131,0.1839316040277481,0.22910693287849426,0.4393235146999359,0.4393235146999359,0.0
0.6867157816886902,0.7949419617652893,0.8514270325920136,0.5358850557181396,0.9803858399391174,0.20879121124744415,0.6684937477111816,0.8673912882804871,0.13260869681835175,0.33150625228881836,0.6064265966415405,0.6064265966415405,0.0,8,4004,,,,,,,,,,,,,
,,,,,,,,,,,,,8,4004,0.7993040680885315,0.7942342162132263,0.8807021150727246,0.5987947233187445,0.817750096321106,0.7827045321464539,0.7720330953598022,0.8267616629600525,0.1732383370399475,0.22796693444252014,0.42901626229286194,0.42901626229286194,0.0
0.6170085668563843,0.7363947629928589,0.8406809147498164,0.48455811559249984,0.9824433326721191,0.1801486611366272,0.588905930519104,0.895652174949646,0.104347825050354,0.411094069480896,0.7446818947792053,0.7446818947792053,0.0,9,4449,,,,,,,,,,,,,
,,,,,,,,,,,,,9,4449,0.8045411705970764,0.7976272702217102,0.8845112076433308,0.6087542186476322,0.8220071792602539,0.7891395092010498,0.7746518850326538,0.8341023325920105,0.1658976525068283,0.22534812986850739,0.42199262976646423,0.42199262976646423,0.0
0.5594503283500671,0.6836384534835815,0.8344727986806859,0.43487745822331103,0.9831345081329346,0.16177606582641602,0.5240079164505005,0.9108695387840271,0.08913043141365051,0.4759921133518219,0.7824125289916992,0.7824125289916992,0.0,10,4894,,,,,,,,,,,,,
,,,,,,,,,,,,,10,4894,0.7800077199935913,0.7711266279220581,0.8583999549917433,0.5602735027428698,0.8063011169433594,0.7576427459716797,0.7388927936553955,0.8213807344436646,0.17861928045749664,0.2611072063446045,0.4677765369415283,0.4677765369415283,0.0
