val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6733871102333069,0.5090909004211426,0.8547453240481336,0.5235732009925558,0.3544303774833679,0.9652509689331055,0.9032257795333862,0.6203473806381226,0.37965261936187744,0.09677419066429138,0.5443122386932373,0.5443122386932373,0.0,0,43,,,,,,,,,,,,,
,,,,,,,,,,,,,0,43,0.695868968963623,0.7147628664970398,0.7753161153377072,0.3908648704591715,0.6772152185440063,0.7198697328567505,0.7567185163497925,0.6341463327407837,0.3658536672592163,0.24328146874904633,0.567110002040863,0.567110002040863,0.0
0.8084677457809448,0.6090534925460815,0.8827343312254863,0.6071133167907361,0.4933333396911621,0.9450867176055908,0.7956989407539368,0.8114144206047058,0.18858560919761658,0.20430107414722443,0.4485735297203064,0.4485735297203064,0.0,1,87,,,,,,,,,,,,,
,,,,,,,,,,,,,1,87,0.7998575568199158,0.812916100025177,0.8871165021185202,0.5970003071791057,0.783194363117218,0.8206565380096436,0.8449826836585999,0.752017617225647,0.24798239767551422,0.15501730144023895,0.4181894063949585,0.4181894063949585,0.0
0.8629032373428345,0.5211267471313477,0.8927132527548761,0.36807278742762617,0.7551020383834839,0.8747203350067139,0.3978494703769684,0.9702233076095581,0.02977667562663555,0.602150559425354,0.3144174814224243,0.3144174814224243,0.0,2,131,,,,,,,,,,,,,
,,,,,,,,,,,,,2,131,0.8514957427978516,0.8528062105178833,0.9282851224680607,0.7031225664796539,0.8412256240844727,0.8622449040412903,0.8647100925445557,0.8384124636650085,0.16158752143383026,0.13528990745544434,0.3406708240509033,0.3406708240509033,0.0
0.8568548560142517,0.669767439365387,0.9033592144934497,0.6501240694789083,0.5901639461517334,0.9438502788543701,0.774193525314331,0.8759305477142334,0.12406948208808899,0.22580644488334656,0.3577771782875061,0.3577771782875061,0.0,3,175,,,,,,,,,,,,,
,,,,,,,,,,,,,3,175,0.8885327577590942,0.8906741142272949,0.9541118008010776,0.7768676801473293,0.8805248737335205,0.8970588445663452,0.9010600447654724,0.8758075833320618,0.12419238686561584,0.0989399328827858,0.2759573459625244,0.2759573459625244,0.0
0.8649193644523621,0.6598984599113464,0.8944208756903866,0.6021505376344085,0.625,0.9285714030265808,0.698924720287323,0.9032257795333862,0.09677419066429138,0.301075279712677,0.3747597932815552,0.3747597932815552,0.0,4,219,,,,,,,,,,,,,
,,,,,,,,,,,,,4,219,0.8988603949546814,0.8992908000946045,0.9595310143833351,0.7981259247082031,0.884239912033081,0.9141193628311157,0.9148629307746887,0.8832629919052124,0.1167369931936264,0.08513708412647247,0.24984221160411835,0.24984221160411835,0.0
0.8709677457809448,0.6483516693115234,0.8970089917020198,0.5599669148056243,0.6629213690757751,0.9164619445800781,0.6344085931777954,0.92555832862854,0.07444168627262115,0.3655914068222046,0.3530837297439575,0.3530837297439575,0.0,5,263,,,,,,,,,,,,,
