val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6131247878074646,0.7357999086380005,0.8255587418115872,0.46204020907557286,0.9803286194801331,0.1651609241962433,0.5889058709144592,0.8731343150138855,0.1268656700849533,0.41109412908554077,0.6972683072090149,0.6972683072090149,0.0,0,696,,,,,,,,,,,,,
,,,,,,,,,,,,,0,696,0.7363589406013489,0.738139808177948,0.805766160198222,0.47269887550783585,0.7386667728424072,0.734022855758667,0.7376136183738708,0.7350852489471436,0.26491475105285645,0.26238638162612915,0.5394525527954102,0.5394525527954102,0.0
0.6683200001716614,0.7820127010345459,0.8401919569398939,0.5115485411812064,0.9805072546005249,0.186610609292984,0.6503545045852661,0.8611940145492554,0.13880597054958344,0.3496454954147339,0.6862372159957886,0.6862372159957886,0.0,1,1393,,,,,,,,,,,,,
,,,,,,,,,,,,,1,1393,0.7641236186027527,0.7601068615913391,0.8368403649945668,0.5281308640531344,0.769824743270874,0.758745551109314,0.7506312131881714,0.7774996757507324,0.22250033915042877,0.2493688017129898,0.4998665452003479,0.4998665452003479,0.0
0.6781126856803894,0.790115237236023,0.839268899489761,0.5100717737601441,0.9790382385253906,0.1895228624343872,0.6623106002807617,0.8477612137794495,0.15223880112171173,0.33768942952156067,0.6739521622657776,0.6739521622657776,0.0,2,2090,,,,,,,,,,,,,
,,,,,,,,,,,,,2,2090,0.7744932770729065,0.7677584886550903,0.8501890491101917,0.5485354994065466,0.7822421193122864,0.7674398422241211,0.7538014650344849,0.7947340607643127,0.20526596903800964,0.24619853496551514,0.4805067479610443,0.4805067479610443,0.0
0.5426681637763977,0.6708165407180786,0.8380913450265701,0.4093841234533575,0.9820423722267151,0.14593417942523956,0.5093840956687927,0.8999999761581421,0.10000000149011612,0.4906158745288849,0.8331199288368225,0.8331199288368225,0.0,3,2787,,,,,,,,,,,,,
,,,,,,,,,,,,,3,2787,0.7896213531494141,0.7862436771392822,0.8680015291415961,0.5795796216882976,0.8054763674736023,0.7749654650688171,0.7679080367088318,0.8116715550422668,0.18832843005657196,0.23209194839000702,0.45223531126976013,0.45223531126976013,0.0
0.7775658369064331,0.8652023077011108,0.8394910267237425,0.5281031931957063,0.9707713723182678,0.24074964225292206,0.7803419828414917,0.7477611899375916,0.25223881006240845,0.2196580022573471,0.4534371793270111,0.4534371793270111,0.0,4,3484,,,,,,,,,,,,,
,,,,,,,,,,,,,4,3484,0.7987565398216248,0.7910705208778381,0.8769808843748239,0.5973455866348754,0.8203566670417786,0.7800267934799194,0.763803243637085,0.8335423469543457,0.16645768284797668,0.23619672656059265,0.435599148273468,0.435599148273468,0.0
0.5271524786949158,0.6546535491943359,0.8284412083887527,0.41678642793262943,0.9862860441207886,0.14475524425506592,0.4899207651615143,0.9268656969070435,0.07313432544469833,0.5100792646408081,0.938420832157135,0.938420832157135,0.0,5,4181,,,,,,,,,,,,,
,,,,,,,,,,,,,5,4181,0.81669020652771,0.8104884624481201,0.8947125536648978,0.6334952751973684,0.8403830528259277,0.7959784865379333,0.7826476693153381,0.850847601890564,0.14915238320827484,0.21735233068466187,0.4031949043273926,0.4031949043273926,0.0
0.7156301736831665,0.819735586643219,0.8329897848447185,0.5172460372957954,0.9756284952163696,0.2047511339187622,0.706798255443573,0.8104477524757385,0.18955223262310028,0.2932017147541046,0.5963534116744995,0.5963534116744995,0.0,6,4878,,,,,,,,,,,,,
,,,,,,,,,,,,,6,4878,0.8298879861831665,0.8246859908103943,0.907478206497255,0.6603465853316963,0.8578853607177734,0.8054176568984985,0.793960452079773,0.8663861155509949,0.13361386954784393,0.20603954792022705,0.3772526681423187,0.3772526681423187,0.0
0.5869261026382446,0.7129220366477966,0.8180102545800124,0.42934071474962177,0.9786459803581238,0.15553179383277893,0.5606840252876282,0.8686566948890686,0.1313432902097702,0.4393160045146942,0.8886455297470093,0.8886455297470093,0.0,7,5575,,,,,,,,,,,,,
