val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.5745886564254761,0.7014753222465515,0.8493570385830737,0.46711370338322045,0.9877167344093323,0.1513693630695343,0.5438631176948547,0.9232505559921265,0.07674943655729294,0.4561368525028229,0.7317472696304321,0.7317472696304321,0.0,0,484,,,,,,,,,,,,,
,,,,,,,,,,,,,0,484,0.7368676066398621,0.7311863303184509,0.8110582097762968,0.47344572307929056,0.738612174987793,0.7352278232574463,0.7239083647727966,0.7495373487472534,0.2504626512527466,0.27609163522720337,0.5327011346817017,0.5327011346817017,0.0
0.48208409547805786,0.6096183061599731,0.8649769798393416,0.399391816920009,0.9919282793998718,0.13117283582687378,0.44002386927604675,0.9593679308891296,0.04063205420970917,0.5599761009216309,1.0507137775421143,1.0507137775421143,0.0,1,969,,,,,,,,,,,,,
,,,,,,,,,,,,,1,969,0.7693920731544495,0.765848696231842,0.8461958651169055,0.5387822556418971,0.7777482271194458,0.7615259289741516,0.7543078660964966,0.7844744324684143,0.2155255824327469,0.2456921637058258,0.4864918291568756,0.4864918291568756,0.0
0.527422308921814,0.6562042832374573,0.8538964086034735,0.4343165416906718,0.9899678826332092,0.1403626650571823,0.49074995517730713,0.943566620349884,0.056433409452438354,0.5092500448226929,0.816686749458313,0.816686749458313,0.0,2,1454,,,,,,,,,,,,,
,,,,,,,,,,,,,2,1454,0.7805885672569275,0.7749089598655701,0.860591196992985,0.5610253118614321,0.7926994562149048,0.7695673704147339,0.7578995227813721,0.80312579870224,0.19687420129776,0.24210049211978912,0.46418383717536926,0.46418383717536926,0.0
0.6455210447311401,0.7632767558097839,0.8620959235478304,0.5360632718758884,0.9879899024963379,0.17562879621982574,0.6218420267105103,0.9142212271690369,0.08577878028154373,0.37815794348716736,0.6992155313491821,0.6992155313491821,0.0,3,1939,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1939,0.7943017482757568,0.7904132604598999,0.8729496781524592,0.5887157537090424,0.8079171776771545,0.7817290425300598,0.7736517190933228,0.8150640726089478,0.18493594229221344,0.22634831070899963,0.4441114664077759,0.4441114664077759,0.0
0.2687385678291321,0.34123846888542175,0.8140268284895873,0.18577110241266004,0.9913875460624695,0.09807909280061722,0.206087127327919,0.9796839952468872,0.020316027104854584,0.7939128875732422,1.596044659614563,1.596044659614563,0.0,4,2424,,,,,,,,,,,,,
,,,,,,,,,,,,,4,2424,0.8035622239112854,0.7964560389518738,0.882643181448474,0.6074348641547271,0.8299769759178162,0.7807824015617371,0.7655376195907593,0.8418972492218018,0.15810276567935944,0.23446236550807953,0.42403295636177063,0.42403295636177063,0.0
0.5972577929496765,0.7218083143234253,0.8505860677398482,0.4917805026670876,0.9882434010505676,0.15865011513233185,0.5685299634933472,0.9232505559921265,0.07674943655729294,0.4314700663089752,0.9901295304298401,0.9901295304298401,0.0,5,2909,,,,,,,,,,,,,
,,,,,,,,,,,,,5,2909,0.8300206661224365,0.822650134563446,0.9064231343339152,0.659790388876365,0.856922447681427,0.8070993423461914,0.7910138368606567,0.8687765598297119,0.13122346997261047,0.20898614823818207,0.3799353539943695,0.3799353539943695,0.0
