val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.5000394582748413,0.6276007890701294,0.8232408168104823,0.37974369892212656,0.9837847948074341,0.1377311646938324,0.4607750177383423,0.918968677520752,0.08103130757808685,0.5392249822616577,0.43484964966773987,0.5452237725257874,0.5304291844367981,0.6839368343353271,0.8294155917826522,0.7964490174841405,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.36299869418144226,0.5242704749107361,0.9584664702415466,0.865217387676239,0.16127178072929382,0.3214651384614955,0.38948785393779994,0.1761242866097139,0.16127178072929382,0.09324906021356583,0.5132801532745361,0.47992047667503357,0.6449026465415955,0.599877655506134,0.8210349349160894,0.828554664349369,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.47976139187812805,0.43136823177337646,0.905315637588501,0.9359503984451294,0.04839316010475159,0.3850770121467004,0.36731864903484324,0.05340699490093326,0.04839316010475159,0.030634798109531403,0.5025641322135925,0.4908357858657837,0.6318922638893127,0.6114685535430908,0.823695259692962,0.8223625827889658,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.46516212821006775,0.44448962807655334,0.9204406142234802,0.9144981503486633,0.02067250944674015,0.38560277494993,0.3589877711948066,0.0243932538050185,0.02067250944674015,0.016455203030155574,0.032966574298511686,0.15350764989852905,0.11037413030862808,0.7683100700378418,0.7026417851448059,0.0402604341506958,0,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1190,0.6608883738517761,0.6610351800918579,0.7076413882083885,0.32178149393775435,0.6597025990486145,0.6620800495147705,0.6623731851577759,0.6594083309173584,0.3405916690826416,0.3376268446445465,0.676940381526947,0.6454889178276062,0.5887971520423889,0.7061631679534912,0.7100115571258196,0.6738891769740191,0.4896266649170002,0.5103733350829998,0.3844071612349914,0.60933844136477,0.6016872525215149,0.6991012096405029,0.7239322662353516,0.5618665218353271,0.09741399437189102,0.3256194907105514,0.2609677541602773,0.19591295075895215,0.16206572949886322,0.2249312801297786,0.6608204245567322,0.6609824895858765,0.6600366830825806,0.6624084711074829,0.7074247493996473,0.7081963953143742,0.5806049471819434,0.41939505281805656,0.5016386032320036,0.49583854818523154,0.6563640236854553,0.6707894206047058,0.6653061509132385,0.6513374447822571,0.014425378292798996,0.32167016840527607,0.32212685327054436,0.012329430321068868,0.014425378292798996,0.0139686930924654,0.6614360809326172,0.659087061882019,0.665369987487793,0.6460585594177246,0.7086220329792134,0.704668936118503,0.766852568729086,0.23314743127091397,0.5085047400663951,0.46862160184611923,0.6619329452514648,0.6639442443847656,0.6609219312667847,0.6548035144805908,0.0020113056525588036,0.3228549067748274,0.31874778753507726,0.008682726876747815,0.006118424702435732,0.03988313822027589,0.03612238015180058,0.1173659935593605,0.03145148977637291,0.6786302328109741,0.6509004235267639,0.03352651745080948
0.6404955387115479,0.7588142156600952,0.8210010949274612,0.49330781416463276,0.9813775420188904,0.17690874636173248,0.6185380220413208,0.8747698068618774,0.12523020803928375,0.3814619779586792,0.5769082307815552,0.6845691204071045,0.6866523623466492,0.8013462424278259,0.8250213949657752,0.796407550673062,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.527181088924408,0.6778647899627686,0.9392971396446228,0.7869565486907959,0.1506837010383606,0.4664781855388238,0.4648212904224045,0.17840422556755758,0.1523406058549881,0.1523406058549881,0.6352217793464661,0.6485089659690857,0.7566340565681458,0.7621737718582153,0.8209607373235359,0.826888500652649,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.6155375838279724,0.6231852173805237,0.865448534488678,0.8863636255264282,0.007647652179002762,0.48098607067008103,0.5095488541375035,0.0034976845716230276,0.020915132015943527,0.020915132015943527,0.6376068592071533,0.6510263681411743,0.7573390603065491,0.7642397284507751,0.819301003435969,0.8298957928616674,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.6161261796951294,0.6274908781051636,0.8776009678840637,0.8661710023880005,0.011364644393324852,0.4937271842754267,0.49366185365647164,0.0032467058558141026,0.011429975740611553,0.016455203030155574,0.033488242188605355,0.11469384282827377,0.10766088962554932,0.7014033794403076,0.664192795753479,0.032019272446632385,1,2381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2381,0.6978938579559326,0.7017489075660706,0.7636507815741371,0.3956885684898208,0.6965870261192322,0.6992551684379578,0.7069879174232483,0.6887006759643555,0.3112993538379669,0.2930120825767517,0.7153908610343933,0.681519091129303,0.631419837474823,0.7427938580513,0.7630164845164912,0.7290584087381637,0.4834328456138049,0.5165671543861952,0.3876764386536373,0.6103645370252763,0.6288334727287292,0.7534440159797668,0.7701923847198486,0.5688486099243164,0.1246105432510376,0.3990258896517811,0.3222926534114978,0.24336685200577624,0.20134377479553223,0.22268809837163894,0.6985021829605103,0.6970476508140564,0.7041873335838318,0.6983065605163574,0.7626031306974743,0.7652426099299467,0.581746604553507,0.41825339544649304,0.5087070287828205,0.4943682740877859,0.7054363489151001,0.709208607673645,0.6913223266601562,0.6851575970649719,0.003772280877456069,0.39675863898750796,0.39436621304579056,0.0007070575784168254,0.006164706777781248,0.014338754695034595,0.6981102824211121,0.6971827149391174,0.7061234712600708,0.6864628791809082,0.7635655899300537,0.7628495715015849,0.7666426087527065,0.2333573912472935,0.5105782068398891,0.4768599223977956,0.7103489637374878,0.6951650977134705,0.68534255027771,0.6990218162536621,0.015183894895017147,0.39569155560105695,0.3941869152576061,0.027738797656092384,0.015183894895017147,0.03371828444209346,0.036184201191783005,0.11137400567531586,0.033871762454509735,0.6522263884544373,0.6535245776176453,0.019608786329627037
0.5990688800811768,0.7229099869728088,0.8135210905852609,0.45968150945819275,0.981925904750824,0.1627553552389145,0.5720203518867493,0.8876611590385437,0.11233885586261749,0.42797961831092834,0.5277563333511353,0.6484969854354858,0.6366063356399536,0.7730918526649475,0.824785034869242,0.7799512610242921,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.47040772438049316,0.6380071043968201,0.9456868767738342,0.8086956739425659,0.1675993949174881,0.41609461687253924,0.44670276961163546,0.190353979611755,0.1675993949174881,0.1369912475347519,0.6032971143722534,0.5926441550254822,0.7290921807289124,0.7132260203361511,0.8138775213615931,0.8131855995462363,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5794631242752075,0.560492753982544,0.8820598125457764,0.89462810754776,0.01897040382027626,0.46152294510416203,0.45512084004464914,0.0264115425203586,0.01897040382027626,0.017457781116519522,0.6034188270568848,0.5832111239433289,0.7279999852180481,0.7036747336387634,0.8152105322158298,0.8068872255926562,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5782208442687988,0.5490036606788635,0.8849449157714844,0.8959107995033264,0.029217198491096497,0.46316577933634195,0.444914440693545,0.03503897536155598,0.029217198491096497,0.016455203030155574,0.04483377384494991,0.1364855021238327,0.1207406297326088,0.7338058948516846,0.6787259578704834,0.03724481910467148,2,3572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3572,0.7128534913063049,0.7175276875495911,0.7789057754437534,0.4256595235040437,0.7070856094360352,0.7189972996711731,0.7282828092575073,0.6973767280578613,0.30262327194213867,0.2717171907424927,0.7327526211738586,0.6937652826309204,0.6574128270149231,0.7537065148353577,0.785308365194082,0.7403124077080021,0.48960041991995273,0.5103995800800473,0.38716161886893596,0.6097441830569482,0.6623052954673767,0.7684685587882996,0.7772578001022339,0.5770472288131714,0.10616324841976166,0.43956311357534705,0.34551578075589795,0.24070485213525106,0.2002105861902237,0.22258256418801226,0.7071291208267212,0.7209464311599731,0.7146350145339966,0.7217133045196533,0.7725134249993011,0.7881831408797768,0.5857095991076701,0.4142904008923299,0.5072366357485325,0.4916220582179849,0.7229682207107544,0.7360350489616394,0.6908247470855713,0.7063551545143127,0.013066851533949375,0.4137929682717836,0.4423901894749771,0.007932547432436987,0.01553037017583847,0.015614577530547624,0.7137152552604675,0.7100369930267334,0.7224944829940796,0.7002142667770386,0.778665735260987,0.7790894544181092,0.7657109113575225,0.23428908864247752,0.5101540676252335,0.47009073596953066,0.7305160164833069,0.7203621864318848,0.6962180137634277,0.70087730884552,0.010153783485293388,0.4267340220223441,0.42123949229992474,0.024338568176095143,0.010153783485293388,0.04006333165570286,0.047870733171774704,0.09629368036985397,0.03898734599351883,0.6482149958610535,0.6480534672737122,0.020083418115973473
0.7267419099807739,0.8278741240501404,0.8334822587261619,0.5308912111925777,0.9760900139808655,0.21299202740192413,0.7187365293502808,0.8121547102928162,0.18784530460834503,0.28126347064971924,0.6644178628921509,0.7699398994445801,0.7684532403945923,0.8633333444595337,0.8397923252651084,0.8078260869565217,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.6332748532295227,0.7742348909378052,0.8913738131523132,0.7043478488922119,0.1409599930047989,0.5246486813557756,0.4785827015317965,0.17485381969284242,0.1870259791612625,0.1870259791612625,0.7167342901229858,0.7419483065605164,0.8212959170341492,0.8378310799598694,0.8349116541415469,0.8375663102245913,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.7065757513046265,0.7375714778900146,0.8355481624603271,0.7830578684806824,0.030995720997452736,0.5421239432446217,0.5206293426606989,0.023599707524836533,0.052490320056676865,0.052490320056676865,0.7240824699401855,0.7364369630813599,0.8265267610549927,0.8328295946121216,0.8348134836306059,0.8304763171779261,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.7161481380462646,0.7283448576927185,0.8127294778823853,0.8104089498519897,0.012196740135550499,0.5288776138520077,0.5387537775654563,0.002520092178536104,0.012196740135550499,0.016455203030155574,0.03196623830858669,0.09488008171319962,0.10552199184894562,0.6930696368217468,0.64176344871521,0.03720301017165184,3,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4763,0.7173676490783691,0.7218462824821472,0.78187426939578,0.4346583655622531,0.7124611139297485,0.7225722670555115,0.7314819693565369,0.7031763792037964,0.2968235909938812,0.26851803064346313,0.7340425252914429,0.7014442682266235,0.6579838395118713,0.7599719762802124,0.7820767884632357,0.7487744362483097,0.4884718850469129,0.511528114953087,0.38751880507199654,0.6100664426258947,0.6601732969284058,0.7747361063957214,0.7807798385620117,0.5867763161659241,0.11456282436847687,0.44095316899103865,0.3615124496778721,0.24367251197609635,0.19400353729724884,0.22254763755389817,0.717146635055542,0.7176750898361206,0.7213507890701294,0.7225340604782104,0.7801809910091977,0.7844106242789928,0.5818647070402204,0.4181352929597795,0.5035971223021583,0.4982425307557118,0.7270040512084961,0.7377802729606628,0.707146406173706,0.6977108120918274,0.01077626645565033,0.434150457238913,0.43549108039142226,0.007778900803369848,0.01077626645565033,0.009435643441975117,0.7178366184234619,0.7158365845680237,0.725236177444458,0.7102590203285217,0.7822740851140222,0.7804588516151683,0.7655009513811429,0.23449904861885704,0.5093511613953887,0.47526580861779516,0.7310941219329834,0.7328388094902039,0.7040737867355347,0.7004372477531433,0.0017446745187044144,0.4351679232735677,0.43327604848592705,0.012095446245704022,0.003636549226939678,0.03408535277759356,0.035636188030683025,0.10198812186717987,0.032598260790109634,0.6478813290596008,0.6488518714904785,0.019739799201488495
0.731002926826477,0.8306255340576172,0.838848221819684,0.5547452604930814,0.9788056015968323,0.21896927058696747,0.721411943435669,0.8333333134651184,0.1666666716337204,0.27858808636665344,0.6773322820663452,0.76820307970047,0.7790390849113464,0.8617640137672424,0.8487862646420702,0.8112392077982362,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.6468654274940491,0.7698220610618591,0.8993610143661499,0.7434782385826111,0.12295665591955185,0.5462264322721522,0.5133003249265049,0.1573205006775309,0.15588276088237762,0.15588276088237762,0.7337433099746704,0.7268389463424683,0.8339453339576721,0.8254573345184326,0.8403883565693298,0.8375869895612527,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.7257491946220398,0.7146942615509033,0.8272425532341003,0.8409090638160706,0.011054947040975094,0.5529917082715805,0.555603327600688,0.020960251834537758,0.013666565530002117,0.017457781116519522,0.7302162051200867,0.7338709831237793,0.8306294083595276,0.8306112885475159,0.8407750722218587,0.8323108647242283,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.7207493185997009,0.7238714694976807,0.8359853029251099,0.8252788186073303,0.003122149733826518,0.556734654799361,0.5491503028855385,0.005291161505582842,0.010706502012908459,0.016455203030155574,0.03754705684383397,0.082724928855896,0.09087076783180237,0.6797634363174438,0.63063645362854,0.03859863802790642,4,5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5954,0.723732054233551,0.7240579128265381,0.7891255212239765,0.4474631545094634,0.7239156365394592,0.7235479354858398,0.7242003083229065,0.7232628464698792,0.27673715353012085,0.2757996916770935,0.7448301911354065,0.7036239504814148,0.6636657118797302,0.7594941854476929,0.7929101830872185,0.7526758172577398,0.48798635260153533,0.5120136473984647,0.3859144324629575,0.609692962222564,0.6523587107658386,0.7675396203994751,0.80294269323349,0.6037822365760803,0.11518090218305588,0.4553014426645112,0.3713218766866748,0.2498454015726001,0.19916047155857086,0.2237785297596065,0.7199313640594482,0.7290041446685791,0.7224137187004089,0.7263813614845276,0.7851304174020834,0.7949128121836441,0.5810904796273211,0.418909520372679,0.5063908585881397,0.4923096200231808,0.7196753621101379,0.7306566834449768,0.7201939821243286,0.7274017333984375,0.010981307365000248,0.4398693271626706,0.45805839562646034,0.004447012217022817,0.010981307365000248,0.014081238564958909,0.7238438129425049,0.7233594655990601,0.7276856303215027,0.7112588286399841,0.7890202015943704,0.7891171172788557,0.7692277409618792,0.23077225903812085,0.5087599583752708,0.4729330148982145,0.7252455949783325,0.720452070236206,0.7223920226097107,0.7259683012962341,0.004793529864400625,0.4476376146886205,0.44642036745673463,0.020189446402172018,0.004793529864400625,0.03582694347705628,0.04223699492590427,0.09582851082086563,0.04120621457695961,0.6465892195701599,0.647720217704773,0.019634844735264778
