val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.8518084287643433,0.915542483329773,0.8337053986593197,0.44506265966085,0.9557538628578186,0.3044542372226715,0.8785781264305115,0.5664845108985901,0.4335154891014099,0.12142185866832733,0.8117714524269104,0.8794925808906555,0.8853184580802917,0.9342560768127441,0.8460141493234425,0.8016898811497186,0.4087961877978283,0.5912038122021717,0.879036881330021,0.9385570824524313,0.8265217542648315,0.9122905731201172,0.7045813798904419,0.37849462032318115,0.08576884120702744,0.5311030977402296,0.2907852051003741,0.13214603797093494,0.32608672976493835,0.32608672976493835,0.8509044051170349,0.853191077709198,0.9155073761940002,0.9155969619750977,0.826800304597586,0.8422600357470653,0.6046402624794938,0.39535973752050624,0.9213178294573643,0.9033787788974511,0.8767353892326355,0.8814523220062256,0.5484400391578674,0.5889570713043213,0.004716937895864248,0.4251754464134603,0.4704093736749164,0.007280863389133141,0.040516991168260574,0.040516991168260574,0.8571571111679077,0.832554817199707,0.9191296696662903,0.902224063873291,0.8361407608592348,0.8252713588744752,0.7825951097570503,0.21740489024294976,0.9177480535036934,0.9015450952209846,0.884489893913269,0.8569151163101196,0.5521844625473022,0.6094890236854553,0.027574779465794563,0.43667435072683536,0.4664041567146593,0.03757724059323475,0.05730458348989487,0.05730458348989487,0.044324268173723924,0.04893762618303299,0.06772115081548691,0.3482249975204468,0,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1190,0.9140607714653015,0.95499187707901,0.792697515613761,0.024130244712363247,0.9164160490036011,0.45501285791397095,0.9969580173492432,0.02717224508523941,0.9728277325630188,0.0030419996473938227,0.8714645504951477,0.9420138597488403,0.9309344291687012,0.9701278805732727,0.7962549890104769,0.756678353318205,0.3962207204251689,0.603779279574831,0.8710670994237266,0.9430353611093,0.994486927986145,0.9984558820724487,0.040328796952962875,0.007630675099790096,0.003968963865190744,0.03481569691228903,0.006086540721541134,0.00811113496224447,0.032698120921850204,0.07196826168557335,0.9154177904129028,0.9121277928352356,0.9557257294654846,0.9539451599121094,0.7915174843865227,0.7949714648776375,0.587533626402467,0.41246637359753296,0.9161101556741786,0.9122550267243573,0.9965136647224426,0.9975936412811279,0.029818955808877945,0.0235678032040596,0.0010799980955198407,0.02633259702209756,0.021161441592196795,0.0014322254889043151,0.006251153536140919,0.006251153536140919,0.9166919589042664,0.9048741459846497,0.9564319252967834,0.9499317407608032,0.7920203292605135,0.7946070229295601,0.7773505675480612,0.22264943245193886,0.9171140146527567,0.90546354688513,0.997054934501648,0.9966152310371399,0.02749490924179554,0.02618453837931156,0.0004396812291815877,0.024549833987177916,0.02279978307177455,0.0005602546617199389,0.00131036969833076,0.011650467767626682,0.03957663569227188,0.03919340670108795,0.07054933905601501,0.2462320327758789
0.8627791404724121,0.9222306609153748,0.840689842445835,0.4635414108749867,0.9570261836051941,0.3280673921108246,0.8898766040802002,0.5736648440361023,0.4263351857662201,0.110123410820961,0.8124518394470215,0.8976619839668274,0.8850289583206177,0.944884181022644,0.8566106592450763,0.8060024756305122,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.8209118843078613,0.9346619248390198,0.7507987022399902,0.332608699798584,0.11375004053115845,0.5717106027987837,0.26727061736035895,0.16630894788806605,0.41819003224372864,0.41819003224372864,0.8622269034385681,0.8636183142662048,0.9223623275756836,0.9220277070999146,0.8313797779592806,0.8530271821926824,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.8883681297302246,0.8922129273414612,0.5564783811569214,0.5950413346290588,0.0038448048289865255,0.44484653484267045,0.4872542567619158,0.008001812492830496,0.03856291621923447,0.03856291621923447,0.8657616972923279,0.8519061803817749,0.9242724776268005,0.9146238565444946,0.8417217605291586,0.8364629741893447,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.8925284743309021,0.8800325393676758,0.5667074918746948,0.5947955250740051,0.012495949864387512,0.4592359501264216,0.47482807258368087,0.021590264047569474,0.028088072314858437,0.028088072314858437,0.050608183614564095,0.05985520780086517,0.08521018177270889,0.3093636929988861,1,2381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2381,0.9152942895889282,0.955467700958252,0.8231616731389482,0.07070815212731651,0.9201169013977051,0.5312169194221497,0.9936433434486389,0.07706478238105774,0.9229351878166199,0.006356631405651569,0.8736172914505005,0.9426441788673401,0.9314088225364685,0.9704535603523254,0.8292060615846737,0.7868434952713643,0.3962207204251689,0.603779279574831,0.8710670994237266,0.9430353611093,0.9850956201553345,0.9988245964050293,0.12047263979911804,0.012590614147484303,0.013728990219533443,0.10556826694629606,0.011415228235714503,0.026689948737703473,0.10788203030824661,0.10788203030824661,0.9163782000541687,0.9137502908706665,0.9560944437980652,0.9545721411705017,0.8208225300644844,0.826527809579852,0.587533626402467,0.41246637359753296,0.9161101556741786,0.9122550267243573,0.9938561916351318,0.993338942527771,0.0702875405550003,0.08629441261291504,0.0005172926466912031,0.06414374589948335,0.07963332954490343,0.00212370817691776,0.016006875783205032,0.016006875783205032,0.9177892804145813,0.9065833687782288,0.9568507075309753,0.9506030678749084,0.8225785010771114,0.8245422739772322,0.7773505675480612,0.22264943245193886,0.9171140146527567,0.90546354688513,0.9939073920249939,0.992709755897522,0.0755600780248642,0.08167082071304321,0.0011976201785728335,0.06946745887767469,0.07438058015152182,0.0024714176519071707,0.006110741291195154,0.011650467767626682,0.04236256631330937,0.03904470056295395,0.0690268725156784,0.23249684274196625
0.7874220609664917,0.8717142939567566,0.8447509600283927,0.5505263169605996,0.9723786115646362,0.25337421894073486,0.7899370193481445,0.7605893015861511,0.23941068351268768,0.21006299555301666,0.7326522469520569,0.8253840804100037,0.8244081735610962,0.9002366065979004,0.8589924686919167,0.8122904224044561,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.7137220501899719,0.8394306302070618,0.8706070184707642,0.6108695864677429,0.12570855021476746,0.5843290804856904,0.4503001701995979,0.16854173523093474,0.25973746180534363,0.25973746180534363,0.7890880703926086,0.7848906517028809,0.8738456964492798,0.868401825428009,0.8381170137320988,0.8538393574589231,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.7929271459579468,0.7853057384490967,0.7441860437393188,0.7809917330741882,0.00762137770652771,0.5371131875427313,0.5662974988455929,0.01980637436664856,0.036805689334869385,0.036805689334869385,0.7895424962043762,0.7796920537948608,0.8736339807510376,0.8645481467247009,0.8458002305306711,0.8407095700340603,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.7926161289215088,0.779991865158081,0.7552019357681274,0.7769516706466675,0.012624260038137436,0.5478180845894163,0.5569435394748976,0.022538551475932866,0.021749714389443398,0.021749714389443398,0.04670204628746055,0.07582847028970718,0.09273182600736618,0.4013501703739166,2,3572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3572,0.9152680039405823,0.9554502367973328,0.8266910549792307,0.07137528626684375,0.9201706647872925,0.5297805666923523,0.9935429096221924,0.07783236354589462,0.9221676588058472,0.006457075010985136,0.8731867074966431,0.9428832530975342,0.9311491847038269,0.9705796837806702,0.8335090344405716,0.7889424058117644,0.3962207204251689,0.603779279574831,0.8710670994237266,0.9430353611093,0.9844492673873901,0.9990550875663757,0.12150012701749802,0.012972148135304451,0.01460582111030817,0.10594938892004602,0.01202722985118787,0.02758105655411125,0.10852798074483871,0.10852798074483871,0.9158644676208496,0.9144183993339539,0.9558097124099731,0.9549368619918823,0.8225115846534761,0.8324175537232503,0.587533626402467,0.41246637359753296,0.9161101556741786,0.9122550267243573,0.9932222962379456,0.9940015077590942,0.07108626514673233,0.08701957762241364,0.0007792120450176299,0.0643085844324971,0.08102111389654287,0.0009351462972485569,0.015933318063616753,0.015933318063616753,0.9175360202789307,0.9073495864868164,0.9567112922668457,0.951015830039978,0.8259770179232667,0.8284716835133412,0.7773505675480612,0.22264943245193886,0.9171140146527567,0.90546354688513,0.9936128854751587,0.9932956099510193,0.0757637470960617,0.0841645896434784,0.0003172896977048367,0.06937661742914214,0.07746016881898621,0.0018897500068117967,0.008400840684771538,0.011650467767626682,0.044566628628807115,0.03943048417568207,0.06969650089740753,0.23097637295722961
0.8812435865402222,0.9336156249046326,0.8501125523126271,0.4520252025631697,0.9547997117042542,0.3681560754776001,0.9133511781692505,0.5386740565299988,0.4613259732723236,0.08664882928133011,0.838473379611969,0.9108884334564209,0.9032555818557739,0.9523877501487732,0.8669051043976284,0.8157889524988395,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.8575186133384705,0.949608564376831,0.699680507183075,0.31956520676612854,0.09208990633487701,0.5571991433609775,0.2691737583165712,0.1427808585559709,0.3801153004169464,0.3801153004169464,0.8815910220146179,0.8807157278060913,0.9342344403266907,0.932659924030304,0.8423450968956859,0.8596734300974791,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.9129384756088257,0.913990318775177,0.514950156211853,0.5681818127632141,0.0010518181370571256,0.42788866916650026,0.48217213934327896,0.011641468733068039,0.053231652826070786,0.053231652826070786,0.8835595846176147,0.8728005886077881,0.9351913928985596,0.9277535080909729,0.8496631479183049,0.8512088965351468,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.9153155088424683,0.9060593843460083,0.5287637710571289,0.5687732100486755,0.009256139397621155,0.44407928259799156,0.4748326079299017,0.019596048059046134,0.04000946506857872,0.04000946506857872,0.05111615189878882,0.049132153391838074,0.07241504639387131,0.28661221265792847,3,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4763,0.9163178205490112,0.9559772610664368,0.8326312983590307,0.0837956931220758,0.9211611747741699,0.5659287571907043,0.9935286045074463,0.090267114341259,0.9097328782081604,0.006471423897892237,0.876068115234375,0.9427310824394226,0.9326251149177551,0.9704983234405518,0.8418812068503743,0.7935805515031454,0.3962207204251689,0.603779279574831,0.8710670994237266,0.9430353611093,0.9847154021263123,0.9988707304000854,0.14204983413219452,0.0133536821231246,0.014155297540128231,0.1267652430941042,0.012224389337138097,0.029803150035974557,0.12869615852832794,0.12869615852832794,0.9174278974533081,0.9147365689277649,0.9566156268119812,0.9550652503967285,0.8265574667694734,0.8409471355701053,0.587533626402467,0.41246637359753296,0.9161101556741786,0.9122550267243573,0.993709921836853,0.993269145488739,0.0843982994556427,0.09825960546731949,0.0004407614469528198,0.0781082212126234,0.0915287721142013,0.0019194645956958079,0.01386131253093481,0.01386131253093481,0.9189034104347229,0.9072906374931335,0.9574075937271118,0.9509464502334595,0.831126410719111,0.8366933752645659,0.7773505675480612,0.22264943245193886,0.9171140146527567,0.90546354688513,0.9938337802886963,0.9924494028091431,0.08981669694185257,0.09164588898420334,0.0013843592023476958,0.08365045116319947,0.08409527668169292,0.002400978269089249,0.001829184708185494,0.011650467767626682,0.04830065534722883,0.037873201072216034,0.0666629895567894,0.227908194065094
0.9155685305595398,0.9550306797027588,0.8499155480176313,0.20249697182385606,0.9307774305343628,0.5171673893928528,0.9805817008018494,0.22191528975963593,0.7780846953392029,0.01941831409931183,0.8845412731170654,0.9370741248130798,0.9359563589096069,0.9673845171928406,0.8673897301362975,0.8152223425653722,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.9594476222991943,0.9943060278892517,0.3386581540107727,0.06304347515106201,0.03485843911767006,0.29810575766191905,0.0573495280829337,0.06730430792193487,0.2756146788597107,0.2756146788597107,0.9212351441383362,0.9069582223892212,0.9582002758979797,0.9501703381538391,0.8398544641942943,0.8627360171324896,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.9799744486808777,0.9815222024917603,0.2342192679643631,0.20661157369613647,0.0015477818669751287,0.21419370455249997,0.18813378758185384,0.0003159897087448016,0.027607697993516922,0.027607697993516922,0.9171442985534668,0.9098240733146667,0.9560111165046692,0.9514026045799255,0.8484310451546186,0.8541719893993841,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.9809377789497375,0.9792598485946655,0.20440636575222015,0.2750929296016693,0.0016779121942818165,0.18534413863164123,0.2543527985353855,0.011532527139737736,0.07068657130002975,0.07068657130002975,0.05216738757092532,0.031428150832653046,0.052532900124788284,0.23518957197666168,4,5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5954,0.9161734580993652,0.9558443427085876,0.8346169287121188,0.09588450111152746,0.9221382141113281,0.5513865947723389,0.9921080470085144,0.1037764847278595,0.8962235450744629,0.00789197999984026,0.8759024739265442,0.942600667476654,0.9323609471321106,0.9704166054725647,0.8420097890030893,0.7980130567379136,0.3962207204251689,0.603779279574831,0.8710670994237266,0.9430353611093,0.9819018244743347,0.9982945322990417,0.15977394580841064,0.020602824166417122,0.01639270968735218,0.1416757820772232,0.018897361261827728,0.03358289724852137,0.13917112350463867,0.13917112350463867,0.9170482158660889,0.9149274826049805,0.9563695192337036,0.9550935626029968,0.8287151217047775,0.8427322624974312,0.587533626402467,0.41246637359753296,0.9161101556741786,0.9122550267243573,0.9923933744430542,0.9916998147964478,0.09424920380115509,0.11675126850605011,0.0006936001591384411,0.08664259913737937,0.10845106676169602,0.002941201934361759,0.022502068430185318,0.022502068430185318,0.9182112812995911,0.9090587496757507,0.9569933414459229,0.9518008232116699,0.8327702840497231,0.83978787734173,0.7773505675480612,0.22264943245193886,0.9171140146527567,0.90546354688513,0.9922323822975159,0.9916682839393616,0.09918533265590668,0.11783042550086975,0.0005640723975375295,0.09141770241613068,0.10949871789315346,0.003338446481549351,0.018645087257027626,0.018645087257027626,0.0447192057595176,0.038055628538131714,0.06669818609952927,0.2267506718635559
