val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6746031641960144,0.5802047848701477,0.7975453459324428,0.46790485500162915,0.438144326210022,0.9239130616188049,0.8585858345031738,0.6093189716339111,0.3906809985637665,0.14141413569450378,0.5837849974632263,0.5837849974632263,0.0,0,33,,,,,,,,,,,,,
,,,,,,,,,,,,,0,33,0.6792716979980469,0.6852954626083374,0.7491751822271824,0.35907997070414677,0.6660730242729187,0.6938174962997437,0.7056604027748108,0.6534196138381958,0.3465804159641266,0.2943396270275116,0.591512143611908,0.591512143611908,0.0
0.8068783283233643,0.5628742575645447,0.8377321603128055,0.3994786575431737,0.6911764740943909,0.8322580456733704,0.4747474789619446,0.9247311949729919,0.07526881992816925,0.5252525210380554,0.4163541793823242,0.4163541793823242,0.0,1,67,,,,,,,,,,,,,
,,,,,,,,,,,,,1,67,0.7698412537574768,0.7774266600608826,0.861320247847384,0.5418573900665673,0.7377892136573792,0.8082051277160645,0.8215649127960205,0.7202925086021423,0.27970749139785767,0.17843511700630188,0.46200627088546753,0.46200627088546753,0.0
0.8492063283920288,0.6815642714500427,0.858078997863944,0.5480612577386772,0.762499988079071,0.8724831938743591,0.6161616444587708,0.9318996667861938,0.06810035556554794,0.38383838534355164,0.39319533109664917,0.39319533109664917,0.0,2,101,,,,,,,,,,,,,
,,,,,,,,,,,,,2,101,0.817460298538208,0.8151299953460693,0.9014967149004443,0.6348704489272743,0.8147448301315308,0.8201106786727905,0.8155156373977661,0.8193548321723938,0.1806451678276062,0.18448439240455627,0.3962847888469696,0.3962847888469696,0.0
0.8148148059844971,0.5070422291755676,0.8345461786322002,0.3385467579015966,0.8372092843055725,0.8119403123855591,0.3636363744735718,0.9749103784561157,0.025089606642723083,0.6363636255264282,0.5167662501335144,0.5167662501335144,0.0,3,135,,,,,,,,,,,,,
,,,,,,,,,,,,,3,135,0.845004677772522,0.8503155708312988,0.925599993023337,0.6892821013709143,0.8359929323196411,0.8550295829772949,0.8651376366615295,0.8241444826126099,0.17585551738739014,0.13486237823963165,0.3455127775669098,0.3455127775669098,0.0
0.8280423283576965,0.6859903335571289,0.8705694942254082,0.58455522971652,0.6574074029922485,0.8962963223457336,0.7171717286109924,0.8673835396766663,0.13261649012565613,0.28282827138900757,0.44163498282432556,0.44163498282432556,0.0,4,169,,,,,,,,,,,,,
,,,,,,,,,,,,,4,169,0.8674136400222778,0.8671655654907227,0.9419017645417771,0.7348252894406473,0.867977499961853,0.866852879524231,0.8663551211357117,0.8684701323509216,0.13152985274791718,0.13364486396312714,0.30808502435684204,0.30808502435684204,0.0
