val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6560846567153931,0.563758373260498,0.7871547011331957,0.436298468556533,0.42211055755615234,0.916201114654541,0.8484848737716675,0.5878136157989502,0.4121863842010498,0.1515151560306549,0.5952901840209961,0.5952901840209961,0.0,0,33,,,,,,,,,,,,,
,,,,,,,,,,,,,0,33,0.6676003932952881,0.6818587779998779,0.7373216590504762,0.3340304182509506,0.6646341681480408,0.6710261702537537,0.699999988079071,0.6340304017066956,0.36596956849098206,0.30000001192092896,0.6070005893707275,0.6070005893707275,0.0
0.7142857313156128,0.5939849615097046,0.8238658991347163,0.48256761159986983,0.473053902387619,0.9052132964134216,0.7979797720909119,0.684587836265564,0.3154121935367584,0.20202019810676575,0.5384859442710876,0.5384859442710876,0.0,1,67,,,,,,,,,,,,,
,,,,,,,,,,,,,1,67,0.7609710693359375,0.7614166140556335,0.8447713317556784,0.5251730310106164,0.7275155782699585,0.7978410124778748,0.798631489276886,0.7265415787696838,0.27345845103263855,0.2013685256242752,0.4808638095855713,0.4808638095855713,0.0
0.7962962985038757,0.6350710988044739,0.8375149342891278,0.5154773541870317,0.5982142686843872,0.8796992301940918,0.6767676472663879,0.8387096524238586,0.16129031777381897,0.3232323229312897,0.46378660202026367,0.46378660202026367,0.0,2,101,,,,,,,,,,,,,
,,,,,,,,,,,,,2,101,0.819327712059021,0.8289880752563477,0.9011925652062753,0.6367409907531911,0.8086206912994385,0.8319755792617798,0.8504079580307007,0.7863330245018005,0.21366699039936066,0.14959202706813812,0.3960167467594147,0.3960167467594147,0.0
0.7460317611694336,0.6220472455024719,0.8374787299518482,0.5255783642880418,0.5096774101257324,0.9103139042854309,0.7979797720909119,0.7275985479354858,0.2724014222621918,0.20202019810676575,0.552822470664978,0.552822470664978,0.0,3,135,,,,,,,,,,,,,
,,,,,,,,,,,,,3,135,0.82492995262146,0.8236953616142273,0.912468166318941,0.6498473814209005,0.8233082890510559,0.8265306353569031,0.8240827918052673,0.8257645964622498,0.17423540353775024,0.17591720819473267,0.37483030557632446,0.37483030557632446,0.0
0.7486772537231445,0.5851528644561768,0.8353064697150719,0.45096122515477344,0.5153846144676208,0.8709677457809448,0.6767676472663879,0.774193525314331,0.22580644488334656,0.3232323229312897,0.48715946078300476,0.48715946078300476,0.0,4,169,,,,,,,,,,,,,
,,,,,,,,,,,,,4,169,0.839402437210083,0.8402971029281616,0.9170520090110825,0.6787866423953299,0.8379629850387573,0.8408662676811218,0.8426443338394165,0.8361423015594482,0.16385768353939056,0.1573556810617447,0.36639511585235596,0.36639511585235596,0.0
