val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7432712316513062,0.3641025722026825,0.8805653344377717,0.5437202319320771,0.23509933054447174,0.974397599697113,0.8068181872367859,0.7369020581245422,0.26309794187545776,0.1931818127632141,0.6086198091506958,0.6086198091506958,0.0,0,85,,,,,,,,,,,,,
,,,,,,,,,,,,,0,85,0.8140428066253662,0.824866533279419,0.8941808303569588,0.6288907184463528,0.7753317952156067,0.8642857074737549,0.8811626434326172,0.7477281093597412,0.2522718906402588,0.1188373789191246,0.6316837668418884,0.6316837668418884,0.0
0.8975155353546143,0.5560538172721863,0.9152257196106854,0.6214019465727896,0.4592592716217041,0.9687123894691467,0.7045454382896423,0.9168564677238464,0.08314350992441177,0.2954545319080353,0.4525000751018524,0.4525000751018524,0.0,1,171,,,,,,,,,,,,,
,,,,,,,,,,,,,1,171,0.8529895544052124,0.8562231659889221,0.930522011212401,0.7069508218824807,0.8266574740409851,0.8826273083686829,0.887982189655304,0.818968653678894,0.18103137612342834,0.11201780289411545,0.43589046597480774,0.43589046597480774,0.0
0.8830227851867676,0.5568627715110779,0.9373835162559536,0.697478774073307,0.42514970898628235,0.978723406791687,0.8068181872367859,0.8906605839729309,0.1093394085764885,0.1931818127632141,0.4372383952140808,0.4372383952140808,0.0,2,257,,,,,,,,,,,,,
,,,,,,,,,,,,,2,257,0.8974218368530273,0.8994443416595459,0.9612023193870176,0.7951979819043304,0.8763535022735596,0.9205679297447205,0.9237849712371826,0.871412992477417,0.12858699262142181,0.07621502131223679,0.36922144889831543,0.36922144889831543,0.0
0.9368529915809631,0.6629834175109863,0.9470904949264858,0.6442327604058811,0.6451612710952759,0.9679266810417175,0.6818181872367859,0.962414562702179,0.03758542239665985,0.3181818127632141,0.37791627645492554,0.37791627645492554,0.0,3,343,,,,,,,,,,,,,
,,,,,,,,,,,,,3,343,0.9204607605934143,0.923293948173523,0.9734272603655513,0.8402634080232119,0.9027585983276367,0.940443754196167,0.9447852969169617,0.8954781293869019,0.10452187061309814,0.05521472543478012,0.32916882634162903,0.32916882634162903,0.0
0.9161490797996521,0.6232557892799377,0.9423405466970387,0.6930265065230896,0.5275590419769287,0.9749702215194702,0.7613636255264282,0.9316628575325012,0.06833712756633759,0.23863635957241058,0.3676828444004059,0.3676828444004059,0.0,4,429,,,,,,,,,,,,,
,,,,,,,,,,,,,4,429,0.9257633686065674,0.9263959527015686,0.9760518821718631,0.8518672724169791,0.9099003076553345,0.9425027966499329,0.9435007572174072,0.9083665609359741,0.09163346886634827,0.056499261409044266,0.3108704090118408,0.3108704090118408,0.0
0.933747410774231,0.6559139490127563,0.9366069579623111,0.6510405881134811,0.6224489808082581,0.9688940048217773,0.6931818127632141,0.9578587412834167,0.042141228914260864,0.3068181872367859,0.3533485531806946,0.3533485531806946,0.0,5,515,,,,,,,,,,,,,
,,,,,,,,,,,,,5,515,0.9392942190170288,0.9404804706573486,0.9839630521903592,0.8784539940444205,0.9262005686759949,0.9533560872077942,0.9552075862884521,0.923246443271637,0.07675357908010483,0.04479242488741875,0.2913086414337158,0.2913086414337158,0.0
0.9430641531944275,0.5864661931991577,0.9270682335887348,0.43634810519776357,0.8666666746139526,0.9467969536781311,0.4431818127632141,0.9931662678718567,0.006833713036030531,0.5568181872367859,0.35280948877334595,0.35280948877334595,0.0,6,601,,,,,,,,,,,,,
,,,,,,,,,,,,,6,601,0.9451453685760498,0.9467896223068237,0.9863039444800421,0.8897854460765888,0.9335432052612305,0.9578543901443481,0.9604173898696899,0.9293680191040039,0.0706319734454155,0.03958258405327797,0.2797859013080597,0.2797859013080597,0.0
0.9233954548835754,0.6407766938209534,0.942521743632222,0.690774487471526,0.5593220591545105,0.974056601524353,0.75,0.9407745003700256,0.05922551080584526,0.25,0.3390485644340515,0.3390485644340515,0.0,7,687,,,,,,,,,,,,,
,,,,,,,,,,,,,7,687,0.9369171857833862,0.9377368688583374,0.9841434717113555,0.8738204594912089,0.926203191280365,0.9481981992721558,0.9495614171028137,0.9242590665817261,0.07574094086885452,0.05043859779834747,0.2762514054775238,0.2762514054775238,0.0
0.9503105878829956,0.7108433842658997,0.9504296955891488,0.6488144543383723,0.7564102411270142,0.9673423171043396,0.6704545617103577,0.9783599376678467,0.02164009027183056,0.3295454680919647,0.3170384168624878,0.3170384168624878,0.0,8,773,,,,,,,,,,,,,
,,,,,,,,,,,,,8,773,0.9546535015106201,0.9547114968299866,0.9889068225522266,0.9094700263664084,0.9453887939453125,0.964127242565155,0.964219868183136,0.9452501535415649,0.05474982038140297,0.035780154168605804,0.26432082056999207,0.26432082056999207,0.0
0.9461697936058044,0.6976743936538696,0.954454856077863,0.654483329881963,0.7142857313156128,0.9682539701461792,0.6818181872367859,0.9726651310920715,0.027334852144122124,0.3181818127632141,0.31960994005203247,0.31960994005203247,0.0,9,859,,,,,,,,,,,,,
,,,,,,,,,,,,,9,859,0.961053192615509,0.9622005224227905,0.992528082070822,0.921659852405238,0.9525650143623352,0.9702630639076233,0.9720329642295837,0.9496268630027771,0.0503731332719326,0.02796701341867447,0.25047725439071655,0.25047725439071655,0.0
0.9347826242446899,0.6926829218864441,0.9543772002484987,0.7544263822737627,0.6068376302719116,0.9799764156341553,0.8068181872367859,0.9476081728935242,0.05239180102944374,0.1931818127632141,0.3165963888168335,0.3165963888168335,0.0,10,945,,,,,,,,,,,,,
,,,,,,,,,,,,,10,945,0.9584933519363403,0.9590622186660767,0.9906484847771568,0.9168872933981564,0.952022910118103,0.9652466177940369,0.9662063717842102,0.9506809115409851,0.049319103360176086,0.033793605864048004,0.24796630442142487,0.24796630442142487,0.0
0.9347826242446899,0.6834170818328857,0.9556585214330089,0.7237523296748809,0.6126126050949097,0.9766082167625427,0.7727272510528564,0.9510250687599182,0.04897494241595268,0.22727273404598236,0.3202507495880127,0.3202507495880127,0.0,11,1031,,,,,,,,,,,,,
,,,,,,,,,,,,,11,1031,0.9570305347442627,0.9574814438819885,0.9919932423757393,0.9140037211870138,0.953513503074646,0.9606533050537109,0.961482584476471,0.9525211453437805,0.04747883602976799,0.03851744160056114,0.243738055229187,0.243738055229187,0.0
0.9078674912452698,0.6307054162025452,0.9597095671981777,0.7759370470076621,0.49673202633857727,0.9852398633956909,0.8636363744735718,0.912300705909729,0.08769931644201279,0.13636364042758942,0.3388453423976898,0.3388453423976898,0.0,12,1117,,,,,,,,,,,,,
,,,,,,,,,,,,,12,1117,0.9577619433403015,0.9585798978805542,0.9916765796402546,0.915320379192305,0.9495559334754944,0.9664657115936279,0.9677769541740417,0.9475433826446533,0.05245659500360489,0.03222302719950676,0.23905372619628906,0.23905372619628906,0.0
0.9192546606063843,0.6608695387840271,0.9607579208945951,0.7884655208117621,0.5352112650871277,0.9854369163513184,0.8636363744735718,0.9248291850090027,0.0751708447933197,0.13636364042758942,0.3305973410606384,0.3305973410606384,0.0,13,1203,,,,,,,,,,,,,
,,,,,,,,,,,,,13,1203,0.9597732424736023,0.9604031443595886,0.9916713029336871,0.9194317987289495,0.9504809379577637,0.9695717692375183,0.9705347418785095,0.9488970637321472,0.05110293999314308,0.029465259984135628,0.23719486594200134,0.23719486594200134,0.0
