val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7761668562889099,0.8640086650848389,0.841499716764433,0.5414625745179289,0.9725169539451599,0.24219489097595215,0.7772834897041321,0.7641791105270386,0.23582088947296143,0.2227165251970291,0.4496610462665558,0.4496610462665558,0.0,0,696,,,,,,,,,,,,,
,,,,,,,,,,,,,0,696,0.7404888272285461,0.7401914596557617,0.807783356053977,0.48106077999684516,0.7460928559303284,0.7349852919578552,0.734382688999176,0.7466781139373779,0.25332188606262207,0.26561734080314636,0.49740102887153625,0.49740102887153625,0.0
0.716393232345581,0.8197833895683289,0.8490383478132761,0.5424434203236563,0.9789615869522095,0.20917226374149323,0.7051299810409546,0.8373134136199951,0.1626865714788437,0.2948700189590454,0.5524940490722656,0.5524940490722656,0.0,1,1393,,,,,,,,,,,,,
,,,,,,,,,,,,,1,1393,0.7664579153060913,0.7646194100379944,0.8378751628773832,0.5329419071680994,0.7718304991722107,0.7612658143043518,0.7575417757034302,0.7754001021385193,0.2245998978614807,0.24245819449424744,0.4564499855041504,0.4564499855041504,0.0
0.6849802732467651,0.7951368689537048,0.8495783628776734,0.5324677184078217,0.9814209938049316,0.19527824223041534,0.6682885885238647,0.8641790747642517,0.1358208954334259,0.33171138167381287,0.6683060526847839,0.6683060526847839,0.0,2,2090,,,,,,,,,,,,,
,,,,,,,,,,,,,2,2090,0.7768725156784058,0.775248110294342,0.8529876581801852,0.5538367530229844,0.7843810319900513,0.7696408629417419,0.7663254737854004,0.7875112891197205,0.21248872578144073,0.23367451131343842,0.4370577931404114,0.4370577931404114,0.0
0.7378863096237183,0.8362596035003662,0.8439727886357176,0.5361611931998564,0.9757137298583984,0.2183070033788681,0.7316835522651672,0.8044776320457458,0.19552238285541534,0.2683164179325104,0.5071632862091064,0.5071632862091064,0.0,3,2787,,,,,,,,,,,,,
,,,,,,,,,,,,,3,2787,0.7839875817298889,0.7809242010116577,0.858684692318132,0.5680078753212456,0.7930555939674377,0.7754318714141846,0.7691583633422852,0.7988495230674744,0.20115046203136444,0.23084166646003723,0.4294673502445221,0.4294673502445221,0.0
0.7170290946960449,0.8204342126846313,0.8427790492829886,0.5350174610058285,0.9778761267662048,0.20825515687465668,0.7066592574119568,0.8283582329750061,0.17164179682731628,0.2933407425880432,0.5783177614212036,0.5783177614212036,0.0,4,3484,,,,,,,,,,,,,
,,,,,,,,,,,,,4,3484,0.7955020070075989,0.7917152643203735,0.8736298285420828,0.591094579089289,0.8085543513298035,0.7834205031394958,0.7755632400512695,0.8155313730239868,0.18446864187717438,0.22443677484989166,0.4098079800605774,0.4098079800605774,0.0
0.6051125526428223,0.7283226847648621,0.8501976424010906,0.4681703397374313,0.9825307130813599,0.1643231362104416,0.5786181092262268,0.8895522356033325,0.11044776439666748,0.4213818907737732,0.7795877456665039,0.7795877456665039,0.0,5,4181,,,,,,,,,,,,,
,,,,,,,,,,,,,5,4181,0.7659865617752075,0.7648305892944336,0.8403203495658156,0.5320103434371548,0.7707064151763916,0.7613832950592041,0.7590436935424805,0.7729666233062744,0.2270333468914032,0.24095630645751953,0.4518154263496399,0.4518154263496399,0.0
0.5471194386482239,0.6742888689041138,0.8489592908528399,0.4318456376535229,0.9855614900588989,0.14940577745437622,0.5124426484107971,0.9194029569625854,0.08059701323509216,0.4875573515892029,0.9430229663848877,0.9430229663848877,0.0,6,4878,,,,,,,,,,,,,
,,,,,,,,,,,,,6,4878,0.770991861820221,0.768581748008728,0.8462977394056308,0.5419502526525786,0.7752814292907715,0.7668619751930237,0.761996865272522,0.7799534201622009,0.22004659473896027,0.23800314962863922,0.44380301237106323,0.44380301237106323,0.0
0.6838356852531433,0.7943755388259888,0.8527905447045324,0.5258024488982862,0.9806003570556641,0.19386379420757294,0.6675934791564941,0.858208954334259,0.14179104566574097,0.33240652084350586,0.6357971429824829,0.6357971429824829,0.0,7,5575,,,,,,,,,,,,,
,,,,,,,,,,,,,7,5575,0.7764235734939575,0.7743878960609436,0.8514158675485368,0.5528798725761566,0.7827739119529724,0.7703178524971008,0.766179621219635,0.7867002487182617,0.21329976618289948,0.2338203638792038,0.4371846616268158,0.4371846616268158,0.0
0.5510619282722473,0.6778021454811096,0.8524776368401286,0.44156943628859735,0.9867127537727356,0.15121951699256897,0.5161963105201721,0.9253731369972229,0.0746268630027771,0.4838036894798279,0.9546805024147034,0.9546805024147034,0.0,8,6272,,,,,,,,,,,,,
,,,,,,,,,,,,,8,6272,0.7849527597427368,0.7802674174308777,0.8581031316791974,0.5696622440791188,0.7909150123596191,0.7793881297111511,0.7699027061462402,0.799759566783905,0.20024044811725616,0.23009730875492096,0.4288260042667389,0.4288260042667389,0.0
0.6614523530006409,0.7766778469085693,0.8454843120695701,0.4972736761071608,0.9792680144309998,0.1823979616165161,0.6435423493385315,0.8537313342094421,0.14626865088939667,0.3564576804637909,0.6702145934104919,0.6702145934104919,0.0,9,6969,,,,,,,,,,,,,
,,,,,,,,,,,,,9,6969,0.7602406144142151,0.7632430791854858,0.8337770526471742,0.5205161622470857,0.7528640031814575,0.7680210471153259,0.773912250995636,0.7466039061546326,0.25339609384536743,0.22608773410320282,0.46078062057495117,0.46078062057495117,0.0
