val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.832647442817688,0.6234567761421204,0.9074069259567387,0.6309926164725459,0.5153061151504517,0.9493433237075806,0.7890625,0.841930091381073,0.15806987881660461,0.2109375,0.8727051615715027,0.8727051615715027,0.0,0,64,,,,,,,,,,,,,
,,,,,,,,,,,,,0,64,0.804990291595459,0.8094674348831177,0.8862117047896723,0.6114966410676446,0.7769196033477783,0.8370524048805237,0.8448616862297058,0.766635000705719,0.2333650141954422,0.15513834357261658,0.9517985582351685,0.9517985582351685,0.0
0.8751714825630188,0.6894198060035706,0.931065411813644,0.6825733153078204,0.6121212244033813,0.9521276354789734,0.7890625,0.8935108184814453,0.10648918151855469,0.2109375,0.7493709325790405,0.7493709325790405,0.0,1,129,,,,,,,,,,,,,
,,,,,,,,,,,,,1,129,0.8527131676673889,0.8574109077453613,0.9337230742506917,0.7053948327443402,0.8312869668006897,0.8771384358406067,0.8852300047874451,0.8201647996902466,0.17983518540859222,0.11476997286081314,0.6327257752418518,0.6327257752418518,0.0
0.8532236218452454,0.6727828979492188,0.9390079034941764,0.7112884775374377,0.552763819694519,0.9660377502441406,0.859375,0.8519134521484375,0.1480865180492401,0.140625,0.7311117649078369,0.7311117649078369,0.0,2,194,,,,,,,,,,,,,
,,,,,,,,,,,,,2,194,0.8868701457977295,0.8900917768478394,0.9500745896396104,0.7734782481117848,0.8698251843452454,0.9058341979980469,0.9113252758979797,0.8621529340744019,0.13784705102443695,0.08867470175027847,0.5565856695175171,0.5565856695175171,0.0
0.9176954627037048,0.7520661354064941,0.9503431780366056,0.672667949251248,0.7982456088066101,0.9398373961448669,0.7109375,0.961730420589447,0.03826954960823059,0.2890625,0.6549780368804932,0.6549780368804932,0.0,3,259,,,,,,,,,,,,,
,,,,,,,,,,,,,3,259,0.9103682041168213,0.9127358198165894,0.9689934546615581,0.8203515889114268,0.899163544178009,0.9225708246231079,0.9267241358757019,0.8936274647712708,0.10637255012989044,0.0732758641242981,0.5016576051712036,0.5016576051712036,0.0
0.9053497910499573,0.7356321811676025,0.9494722337770383,0.6884359400998337,0.7218044996261597,0.9463087320327759,0.75,0.9384359121322632,0.06156405806541443,0.25,0.6110517978668213,0.6110517978668213,0.0,4,324,,,,,,,,,,,,,
,,,,,,,,,,,,,4,324,0.9217538833618164,0.9230769276618958,0.9717613748263826,0.8434616476142389,0.9090056419372559,0.9353707432746887,0.9375907182693481,0.9058709144592285,0.0941290631890297,0.06240928918123245,0.4755992591381073,0.4755992591381073,0.0
0.9012345671653748,0.7583892345428467,0.9596505823627287,0.7879705698835275,0.6647058725357056,0.9731663465499878,0.8828125,0.9051580429077148,0.09484192728996277,0.1171875,0.5917561054229736,0.5917561054229736,0.0,5,389,,,,,,,,,,,,,
,,,,,,,,,,,,,5,389,0.9348352551460266,0.9362407922744751,0.9806829852287864,0.8694886707081615,0.9211753606796265,0.9495967626571655,0.9518072009086609,0.9176814556121826,0.08231855928897858,0.048192769289016724,0.44583117961883545,0.44583117961883545,0.0
0.8477365970611572,0.678260862827301,0.9498622088186356,0.7476731489184694,0.539170503616333,0.978515625,0.9140625,0.8336106538772583,0.1663893461227417,0.0859375,0.6326155662536621,0.6326155662536621,0.0,6,454,,,,,,,,,,,,,
,,,,,,,,,,,,,6,454,0.9207848906517029,0.9221984148025513,0.9760072967681047,0.8414042287447585,0.9171793460845947,0.9245657324790955,0.9272727370262146,0.9141315221786499,0.08586850017309189,0.072727270424366,0.4319863021373749,0.4319863021373749,0.0
0.9067215323448181,0.7322834730148315,0.9527480241264559,0.6716540141430949,0.738095223903656,0.9419568777084351,0.7265625,0.9450914859771729,0.05490848422050476,0.2734375,0.5472817420959473,0.5472817420959473,0.0,7,519,,,,,,,,,,,,,
,,,,,,,,,,,,,7,519,0.9251453280448914,0.9271054267883301,0.979327257764781,0.8499002731775349,0.9165111780166626,0.9344757795333862,0.9379475116729736,0.911952793598175,0.08804722130298615,0.06205250695347786,0.42268872261047363,0.42268872261047363,0.0
0.9190672039985657,0.7915194630622864,0.9663321547420965,0.8034525790349418,0.7225806713104248,0.9721254110336304,0.875,0.9284525513648987,0.07154741883277893,0.125,0.5253607630729675,0.5253607630729675,0.0,8,584,,,,,,,,,,,,,
,,,,,,,,,,,,,8,584,0.9527616500854492,0.9536045789718628,0.9884596251215205,0.9053549339639451,0.9470699429512024,0.9587475061416626,0.9602299928665161,0.9451249241828918,0.05487506091594696,0.03977000340819359,0.39305928349494934,0.39305928349494934,0.0
0.9149519801139832,0.7075471878051758,0.95849365640599,0.5709624584026622,0.8928571343421936,0.9178294539451599,0.5859375,0.9850249290466309,0.014975041151046753,0.4140625,0.5510355830192566,0.5510355830192566,0.0,9,649,,,,,,,,,,,,,
,,,,,,,,,,,,,9,649,0.944767415523529,0.9451131224632263,0.9878936506043667,0.8896402719626968,0.9347618818283081,0.9551281929016113,0.9556962251663208,0.933944046497345,0.06605593115091324,0.04430379718542099,0.3881787061691284,0.3881787061691284,0.0
0.9231824278831482,0.800000011920929,0.9650712354409318,0.8084442595673877,0.7368420958518982,0.9722703695297241,0.875,0.9334442615509033,0.06655573844909668,0.125,0.5000589489936829,0.5000589489936829,0.0,10,714,,,,,,,,,,,,,
,,,,,,,,,,,,,10,714,0.9532461166381836,0.9523574709892273,0.9899426664561649,0.9070192947438456,0.942354679107666,0.9639596343040466,0.96257483959198,0.9444444179534912,0.0555555559694767,0.037425149232149124,0.37403449416160583,0.37403449416160583,0.0
0.9272976517677307,0.7557603716850281,0.9496152246256239,0.6289777454242929,0.9213483333587646,0.9281250238418579,0.640625,0.9883527159690857,0.011647254228591919,0.359375,0.5070480108261108,0.5070480108261108,0.0,11,779,,,,,,,,,,,,,
,,,,,,,,,,,,,11,779,0.9542151093482971,0.9542040228843689,0.9915349268481622,0.908481857287895,0.949373185634613,0.9591041803359985,0.9590842723846436,0.9493975639343262,0.05060240998864174,0.040915731340646744,0.3626493215560913,0.3626493215560913,0.0
0.916323721408844,0.7662835121154785,0.9602095465890184,0.7263415141430949,0.7518796920776367,0.9530201554298401,0.78125,0.9450914859771729,0.05490848422050476,0.21875,0.4911019802093506,0.4911019802093506,0.0,12,844,,,,,,,,,,,,,
,,,,,,,,,,,,,12,844,0.9406492114067078,0.9415692687034607,0.9834616779518383,0.881196897194024,0.9311320781707764,0.9506971836090088,0.9522431492805481,0.9289537668228149,0.07104622572660446,0.047756873071193695,0.37064942717552185,0.37064942717552185,0.0
0.9272976517677307,0.751173734664917,0.9468334026622297,0.6166805324459235,0.9411764740943909,0.9254658222198486,0.625,0.9916805028915405,0.008319467306137085,0.375,0.4843178689479828,0.4843178689479828,0.0,13,909,,,,,,,,,,,,,
,,,,,,,,,,,,,13,909,0.9505813717842102,0.9520451426506042,0.9886481455866699,0.9007159518928798,0.9431765079498291,0.9586067795753479,0.9610821008682251,0.939633846282959,0.060366153717041016,0.038917891681194305,0.3572641611099243,0.3572641611099243,0.0
0.9327846169471741,0.804780900478363,0.9636933236272879,0.7524568427620633,0.8211382031440735,0.9554455280303955,0.7890625,0.9633943438529968,0.036605656147003174,0.2109375,0.45516133308410645,0.45516133308410645,0.0,14,974,,,,,,,,,,,,,
,,,,,,,,,,,,,14,974,0.9583333134651184,0.9573412537574768,0.9933858082706767,0.9170676691729323,0.9498031735420227,0.9666030406951904,0.9649999737739563,0.9520676732063293,0.04793233051896095,0.03500000014901161,0.3388773500919342,0.3388773500919342,0.0
0.9355280995368958,0.8142292499542236,0.9690229825291181,0.7680818427620633,0.8240000009536743,0.9586092829704285,0.8046875,0.9633943438529968,0.036605656147003174,0.1953125,0.4541850984096527,0.4541850984096527,0.0,15,1039,,,,,,,,,,,,,
,,,,,,,,,,,,,15,1039,0.9515503644943237,0.9509322643280029,0.9896555408526412,0.9033513642986888,0.9439843893051147,0.9590361714363098,0.9579831957817078,0.9453681707382202,0.054631829261779785,0.042016807943582535,0.34188133478164673,0.34188133478164673,0.0
0.9410150647163391,0.8286852836608887,0.9677490640599001,0.7808860232945092,0.8455284833908081,0.9603960514068604,0.8125,0.9683859944343567,0.03161397576332092,0.1875,0.4485310912132263,0.4485310912132263,0.0,16,1104,,,,,,,,,,,,,
,,,,,,,,,,,,,16,1104,0.9609980583190918,0.9615292549133301,0.9931807964579956,0.9219047663763122,0.9571836590766907,0.9649555683135986,0.9659145474433899,0.955990195274353,0.04400977864861488,0.03408545255661011,0.3281077444553375,0.3281077444553375,0.0
0.9300411343574524,0.7811158895492554,0.9622374168053245,0.6876429908485857,0.8666666746139526,0.9407051205635071,0.7109375,0.9767054915428162,0.023294508457183838,0.2890625,0.4466272294521332,0.4466272294521332,0.0,17,1169,,,,,,,,,,,,,
,,,,,,,,,,,,,17,1169,0.9576066136360168,0.9580033421516418,0.9919621057958893,0.9151786437362195,0.9513822793960571,0.9640393853187561,0.9647172689437866,0.9504613876342773,0.049538612365722656,0.03528274595737457,0.32889917492866516,0.32889917492866516,0.0
0.9396433234214783,0.8253968358039856,0.9656821963394342,0.7792221297836939,0.8387096524238586,0.960330605506897,0.8125,0.9667221307754517,0.03327786922454834,0.1875,0.4224742352962494,0.4224742352962494,0.0,18,1234,,,,,,,,,,,,,
