val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.8478260636329651,0.4615384638309479,0.8900264029819839,0.5769569268999795,0.3405405282974243,0.9679897427558899,0.7159090638160706,0.8610478639602661,0.13895216584205627,0.28409090638160706,0.9231215119361877,0.9231215119361877,0.0,0,85,,,,,,,,,,,,,
,,,,,,,,,,,,,0,85,0.8001462817192078,0.8116491436958313,0.8853970032995002,0.5993265916711361,0.7736530900001526,0.8334020376205444,0.8535701632499695,0.7457564473152161,0.25424355268478394,0.1464298665523529,0.9410896301269531,0.9410896301269531,0.0
0.8602484464645386,0.49438202381134033,0.9098156968316422,0.6212984054669703,0.3687150776386261,0.9720457196235657,0.75,0.8712984323501587,0.1287015974521637,0.25,0.7709987759590149,0.7709987759590149,0.0,1,171,,,,,,,,,,,,,
,,,,,,,,,,,,,1,171,0.860303521156311,0.8611918687820435,0.9337875291772841,0.7211741808623768,0.8434163928031921,0.878149688243866,0.8797327280044556,0.8414414525032043,0.15855856239795685,0.12026725709438324,0.6220717430114746,0.6220717430114746,0.0
0.8405796885490417,0.48322147130966187,0.9169600331331538,0.6610064195485608,0.34285715222358704,0.9788359999656677,0.8181818127632141,0.8428245782852173,0.15717539191246033,0.1818181872367859,0.8418691158294678,0.8418691158294678,0.0,2,257,,,,,,,,,,,,,
,,,,,,,,,,,,,2,257,0.8793197870254517,0.8818475008010864,0.9480358634000421,0.7586019575568468,0.8645138740539551,0.8954198360443115,0.8998903632164001,0.8587115406990051,0.14128842949867249,0.10010960698127747,0.535099983215332,0.535099983215332,0.0
0.9068322777748108,0.5945945978164673,0.9343290536342929,0.6725512528473803,0.49253731966018677,0.973557710647583,0.75,0.9225512742996216,0.07744874805212021,0.25,0.6334066987037659,0.6334066987037659,0.0,3,343,,,,,,,,,,,,,
,,,,,,,,,,,,,3,343,0.9036387205123901,0.9050963521003723,0.9656621124259088,0.8074910930177819,0.8870455622673035,0.9214719533920288,0.9238970875740051,0.8835940361022949,0.11640596389770508,0.07610294222831726,0.4781966507434845,0.4781966507434845,0.0
0.8892339468002319,0.5702811479568481,0.9416804721474424,0.7043124870573618,0.4409937858581543,0.9788820147514343,0.8068181872367859,0.8974943161010742,0.10250569134950638,0.1931818127632141,0.6458032727241516,0.6458032727241516,0.0,4,429,,,,,,,,,,,,,
,,,,,,,,,,,,,4,429,0.9083927869796753,0.9107747077941895,0.9654958787115537,0.8164386899829177,0.8959355354309082,0.9219885468482971,0.9261137247085571,0.8903249502182007,0.10967503488063812,0.07388627529144287,0.4529978632926941,0.4529978632926941,0.0
