val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.42444565892219543,0.5436686873435974,0.8198441417089484,0.32710707576805853,0.98817378282547,0.12493958324193954,0.37498921155929565,0.9521178603172302,0.04788213595747948,0.6250107884407043,0.37914419174194336,0.45584502816200256,0.45673805475234985,0.5949279069900513,0.8281161364963799,0.7896054463871268,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.2967996597290039,0.42576512694358826,0.9792332053184509,0.915217399597168,0.12896548211574554,0.27603287611369387,0.3409825158595079,0.1413169438336967,0.12896548211574554,0.06401583552360535,0.41750621795654297,0.4349900484085083,0.5404624342918396,0.548602283000946,0.8221786866766604,0.8209637570764236,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.37182217836380005,0.3798944056034088,0.9518272280693054,0.952479362487793,0.00807222817093134,0.3236494268737311,0.3323737515134546,0.0015825497102430752,0.00807222817093134,0.017457781116519522,0.4155857264995575,0.45674487948417664,0.5355601906776428,0.5729106664657593,0.8195246015595417,0.8243263877025601,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.3671121895313263,0.40422937273979187,0.9571603536605835,0.9368029832839966,0.03711717948317528,0.3242725250134897,0.3410323355067719,0.030128573724399144,0.03711717948317528,0.020357368513941765,0.03851069010925312,0.13818982243537903,0.07760068774223328,1.035507082939148,1.0032175779342651,0.2651861608028412,0,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1190,0.6323994398117065,0.6345669627189636,0.6786235093529058,0.264820922472234,0.6298588514328003,0.6350092887878418,0.6393460035324097,0.6254749298095703,0.3745250701904297,0.3606540262699127,0.6445111632347107,0.6207801103591919,0.561578631401062,0.6821541786193848,0.6817856427334208,0.6481929468706411,0.4896266649170002,0.5103733350829998,0.3844071612349914,0.60933844136477,0.5922749638557434,0.6678341031074524,0.6771300435066223,0.5473871231079102,0.0755591094493866,0.2694050221839124,0.2152212123237076,0.15732425661154437,0.12974292039871216,0.2249312801297786,0.6336987018585205,0.6306007504463196,0.631399393081665,0.6388276815414429,0.6813256535173955,0.6755143462857649,0.5806049471819434,0.41939505281805656,0.5016386032320036,0.49583854818523154,0.6254111528396606,0.6588628888130188,0.6420407891273499,0.6028051972389221,0.03345174714922905,0.2674519449591055,0.26166806461140757,0.03481652113169481,0.03923562914133072,0.03923562914133072,0.6308566331863403,0.6374739408493042,0.6357434988021851,0.6305707097053528,0.6775509055298499,0.6834069017277944,0.766852568729086,0.23314743127091397,0.5085047400663951,0.46862160184611923,0.6334971189498901,0.6602209806442261,0.6281247735023499,0.6174134016036987,0.026723887771368027,0.26162188833296507,0.27763440407157924,0.007780881641510251,0.026723887771368027,0.03988313822027589,0.035213954857153285,0.12057553976774216,0.023731060326099396,0.36268001794815063,0.6477510929107666,0.040748946368694305
0.5065888166427612,0.6333196759223938,0.8442222113084439,0.4052660463932003,0.9879253506660461,0.14152906835079193,0.4660395383834839,0.939226508140564,0.06077348068356514,0.5339604616165161,0.44583654403686523,0.5486974120140076,0.5427071452140808,0.6862344145774841,0.8586734701023737,0.8117007581618443,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.3739587962627411,0.5258362889289856,0.969648540019989,0.897826075553894,0.1518775075674057,0.34360735230470363,0.42366238588890615,0.1673015267234546,0.1518775075674057,0.07182247191667557,0.5203453898429871,0.48568588495254517,0.6509236097335815,0.6050984859466553,0.8397098437674729,0.85133420353194,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.4854423999786377,0.4359876811504364,0.9285714030265808,0.952479362487793,0.04945472627878189,0.4140138373201858,0.38846702032119773,0.0542243074329114,0.04945472627878189,0.023907911032438278,0.4995475113391876,0.5322580933570862,0.627720832824707,0.6536373496055603,0.8456853808797926,0.8415289559179465,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.45968449115753174,0.48962992429733276,0.9449204206466675,0.921933114528656,0.02994544431567192,0.40460492792832414,0.41156301636806436,0.022601470846252636,0.02994544431567192,0.022987354546785355,0.04697271194052943,0.14352726936340332,0.10286084562540054,0.9757276773452759,0.8917268514633179,0.28802913427352905,1,2381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2381,0.7530608177185059,0.7532647848129272,0.8225612639078497,0.5061569234248005,0.7567375302314758,0.7494117021560669,0.749823808670044,0.7563331127166748,0.243666872382164,0.25017619132995605,0.7705211639404297,0.7367204427719116,0.691842257976532,0.7877708077430725,0.8220394519526935,0.7930419565423158,0.4834328456138049,0.5165671543861952,0.3876764386536373,0.6103645370252763,0.664472758769989,0.8005577325820923,0.837662935256958,0.636719286441803,0.13608494400978088,0.5021356762972045,0.43727696527002813,0.27317583577402,0.20094364881515503,0.22268809837163894,0.7511053085327148,0.7557807564735413,0.7528336644172668,0.7538734078407288,0.8186988876396588,0.8281766113932542,0.581746604553507,0.41825339544649304,0.5087070287828205,0.4943682740877859,0.7451223731040955,0.7565526366233826,0.7573002576828003,0.7550260424613953,0.011430259793996811,0.5024226593061447,0.5115787043269922,0.00040344266583197674,0.011430259793996811,0.014338754695034595,0.7521481513977051,0.7560591697692871,0.7556282877922058,0.7450335025787354,0.8218214115050033,0.8244257216174941,0.7666426087527065,0.2333573912472935,0.5105782068398891,0.4768599223977956,0.7505112290382385,0.7474056482315063,0.75385582447052,0.7639471292495728,0.0031055870931595564,0.5043670862854372,0.5113527742116055,0.02376647326880693,0.010091274976730347,0.03371828444209346,0.03513465485093836,0.09592857956886292,0.03380073606967926,0.5226610898971558,0.5224368572235107,0.10151723772287369
0.4489860236644745,0.5716213583946228,0.8402082189969359,0.35144398029098767,0.9883326292037964,0.129538893699646,0.40208855271339417,0.94935542345047,0.050644565373659134,0.5979114770889282,0.3716268241405487,0.5026051998138428,0.44651952385902405,0.6423974633216858,0.8526279040777194,0.8087309299087111,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.28825077414512634,0.47601422667503357,0.9792332053184509,0.908695638179779,0.18776346743106842,0.2674839940444258,0.38470988704935793,0.19639608180637808,0.18776346743106842,0.07053757458925247,0.4487766623497009,0.44930416345596313,0.5761995911598206,0.5644654035568237,0.8358529844890463,0.8475205702588416,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.40676039457321167,0.3948526084423065,0.9401993155479431,0.96074378490448,0.011907786130905151,0.34695973889996945,0.3555964193387702,0.01879597724395482,0.020544465631246567,0.020544465631246567,0.45158371329307556,0.4395161271095276,0.5764212608337402,0.553576648235321,0.8427471607396291,0.8337115308154099,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.4065512716770172,0.3855225741863251,0.9547123908996582,0.9330855011940002,0.021028701215982437,0.36126363311617604,0.3186080720092037,0.02276722855470481,0.02162685990333557,0.02162685990333557,0.043896974169008285,0.19587793946266174,0.13097837567329407,1.081070899963379,0.9882751107215881,0.2890245318412781,2,3572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3572,0.761170506477356,0.7594883441925049,0.8334195152578223,0.5223661194514426,0.7660686373710632,0.7564221620559692,0.7530201077461243,0.7693459987640381,0.23065398633480072,0.24697990715503693,0.7853122353553772,0.7380126118659973,0.709635317325592,0.7880880236625671,0.8392011987831416,0.7983653945805389,0.48960041991995273,0.5103995800800473,0.38716161886893596,0.6097441830569482,0.6776047348976135,0.7989543080329895,0.853356659412384,0.642795979976654,0.12134958803653717,0.5309613661598391,0.4417502605746275,0.27434748020471317,0.21056069433689117,0.22258256418801226,0.7563068270683289,0.7680466175079346,0.7573235630989075,0.7626333236694336,0.8278398696351815,0.8412451545398949,0.5857095991076701,0.4142904008923299,0.5072366357485325,0.4916220582179849,0.7496466636657715,0.7579408288002014,0.7631626725196838,0.7778193354606628,0.008294210769236088,0.5128093238406493,0.535760168968141,0.011380793136713807,0.01465663406997919,0.015614577530547624,0.7597641944885254,0.7657667994499207,0.7615986466407776,0.7521337270736694,0.8312768599813556,0.8401746171547645,0.7657109113575225,0.23428908864247752,0.5101540676252335,0.47009073596953066,0.7521835565567017,0.7559871077537537,0.7676591277122498,0.7744424343109131,0.003803579369559884,0.5198426508736684,0.5304295800781129,0.02263316106826524,0.00678334990516305,0.04006333165570286,0.042879759959356,0.0784526839852333,0.04729964956641197,0.5088751316070557,0.5090371370315552,0.1002417504787445
0.6171388030052185,0.7385212182998657,0.8446019949009345,0.48361757103478986,0.98321133852005,0.16988079249858856,0.5913524031639099,0.8922652006149292,0.1077348068356514,0.4086476266384125,0.5372012257575989,0.6725450754165649,0.6466519236564636,0.7915993332862854,0.8537967485254632,0.8197525916756924,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.4815870225429535,0.66263347864151,0.9424920082092285,0.823913037776947,0.18104642629623413,0.42407903601497576,0.4865464954355563,0.2023157855160334,0.18104642629623413,0.1185789704322815,0.6120633482933044,0.624850869178772,0.7363741397857666,0.7418251633644104,0.8436987016247032,0.8489958477709948,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5881266593933105,0.5963484644889832,0.8920266032218933,0.8925619721412659,0.008221752010285854,0.4801532646232958,0.48891042165849186,0.001003295938096338,0.008221752010285854,0.017457781116519522,0.6147813200950623,0.6257331371307373,0.7374048829078674,0.7426266670227051,0.8476418476995742,0.8347304719330099,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5892857313156128,0.5990239977836609,0.8996328115463257,0.8698884844779968,0.00973827950656414,0.4889185172232908,0.4689124693297213,0.0036657628687988275,0.029744327068328857,0.029744327068328857,0.0340441568497708,0.14494740962982178,0.13534384965896606,0.7752328515052795,0.6878379583358765,0.2511616051197052,3,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4763,0.7707762122154236,0.7696061730384827,0.8443276730322572,0.5415913558901904,0.7756832838058472,0.7659938335418701,0.7636235356330872,0.7779678702354431,0.22203215956687927,0.23637647926807404,0.7868579626083374,0.7554193139076233,0.7123695015907288,0.8023386001586914,0.8438800266635794,0.8180236032635517,0.4884718850469129,0.511528114953087,0.38751880507199654,0.6100664426258947,0.6811091899871826,0.813674807548523,0.8537654876708984,0.6642763018608093,0.13256560266017914,0.5348747014733459,0.477951098178776,0.27379712127880496,0.1894892007112503,0.22254763755389817,0.7676642537117004,0.7751067280769348,0.7673652172088623,0.7727532386779785,0.8400410408320248,0.8503151188662347,0.5818647070402204,0.4181352929597795,0.5035971223021583,0.4982425307557118,0.7609046101570129,0.7674477100372314,0.7745218276977539,0.7827120423316956,0.006543107330799103,0.5354264426228443,0.5501597538541914,0.003716431660519659,0.00819020438939333,0.00819020438939333,0.7711151242256165,0.7696698307991028,0.7729483246803284,0.7580531239509583,0.8440089139352549,0.8449692543945347,0.7655009513811429,0.23449904861885704,0.5093511613953887,0.47526580861779516,0.7648840546607971,0.7592134475708008,0.777583658695221,0.7791404724121094,0.005670587532222271,0.5424677343751578,0.5383539199537271,0.022002132579568012,0.005670587532222271,0.03408535277759356,0.03229151560268295,0.08996911346912384,0.03143863379955292,0.49382421374320984,0.49386951327323914,0.10035907477140427
0.7245324850082397,0.8256853222846985,0.8533150840125174,0.5551789242437031,0.9796208739280701,0.2159225195646286,0.7135583162307739,0.8416206240653992,0.15837937593460083,0.28644171357154846,0.6536237597465515,0.7736806869506836,0.7581101059913635,0.8655341863632202,0.865286300358707,0.8270311001083088,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.6172731518745422,0.7760854363441467,0.9185303449630737,0.7369565367698669,0.1588122844696045,0.5358034772597076,0.5130419309917995,0.19193434414446986,0.18157382309436798,0.18157382309436798,0.7227528691291809,0.7272365689277649,0.825840413570404,0.825445294380188,0.8493439706021826,0.8600608836030587,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.7135350108146667,0.713594377040863,0.8305647969245911,0.85537189245224,5.9359445003792644e-05,0.5440997932847993,0.5689662695022051,0.011832134238920822,0.024807116016745567,0.024807116016745567,0.7238813638687134,0.7269061803817749,0.8258718848228455,0.8249941468238831,0.8564038770774847,0.8429999198755501,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.7134093046188354,0.7141114473342896,0.8408812880516052,0.8438661694526672,0.0007021373021416366,0.5542905630462229,0.5579775984132336,0.008782394076511713,0.002984898164868355,0.016455203030155574,0.03825520025039819,0.10742410272359848,0.12005694955587387,0.6279076337814331,0.5504136681556702,0.2245057225227356,4,5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5954,0.769044041633606,0.7666029930114746,0.8434146487623528,0.5381101283228511,0.7755715250968933,0.7627962827682495,0.757839560508728,0.7802705764770508,0.21972940862178802,0.24216045439243317,0.7895232439041138,0.7495258450508118,0.7144576907157898,0.7963830828666687,0.8450984304757561,0.8135970733859066,0.48798635260153533,0.5120136473984647,0.3859144324629575,0.609692962222564,0.6823217868804932,0.8033965229988098,0.8568926453590393,0.665375292301178,0.12107473611831665,0.5392144151010927,0.468771798671767,0.2692335963729606,0.19151735305786133,0.2237785297596065,0.7633575797080994,0.7769320011138916,0.763020396232605,0.7716823220252991,0.836890234447772,0.8524741873097232,0.5810904796273211,0.418909520372679,0.5063908585881397,0.4923096200231808,0.7523189187049866,0.7657164931297302,0.7746820449829102,0.7878077626228333,0.013397523202002048,0.5270009826014486,0.5535242046918978,0.007488887955395207,0.013397523202002048,0.014081238564958909,0.7696480751037598,0.7670305967330933,0.7704001069068909,0.7531481385231018,0.8434951808577026,0.8426480277219929,0.7692277409618792,0.23077225903812085,0.5087599583752708,0.4729330148982145,0.7596150636672974,0.7514728903770447,0.7800388932228088,0.7809904217720032,0.008142175152897835,0.5396539564911889,0.5324632849594397,0.023686361573356407,0.008142175152897835,0.03582694347705628,0.03887711392381665,0.0819254070520401,0.03999736160039902,0.49640583992004395,0.4964970648288727,0.10029354691505432
