val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7625588178634644,0.8542658686637878,0.8390841220008673,0.5428291601909816,0.9740120768547058,0.23340757191181183,0.7607396245002747,0.7820895314216614,0.21791045367717743,0.23926039040088654,0.4981978237628937,0.4981978237628937,0.0,0,696,,,,,,,,,,,,,
,,,,,,,,,,,,,0,696,0.7343164086341858,0.7345547676086426,0.80318203524655,0.4686877691350173,0.738879382610321,0.7297985553741455,0.7302804589271545,0.7384073138237,0.26159268617630005,0.26971954107284546,0.5458442568778992,0.5458442568778992,0.0
0.6619610786437988,0.7764884233474731,0.8452745310013259,0.5194859845081556,0.9825494885444641,0.18584071099758148,0.6418740153312683,0.8776119351387024,0.12238805741071701,0.3581259548664093,0.6851069331169128,0.6851069331169128,0.0,1,1393,,,,,,,,,,,,,
,,,,,,,,,,,,,1,1393,0.7639440894126892,0.7620211243629456,0.8350413636189271,0.5279149625800263,0.7694205641746521,0.7586572170257568,0.7547626495361328,0.7731522917747498,0.22684769332408905,0.2452373504638672,0.5032559037208557,0.5032559037208557,0.0
0.6651405096054077,0.7796837091445923,0.8415785662262855,0.4999518603285531,0.9791929125785828,0.18389694392681122,0.6477130651473999,0.8522388339042664,0.14776119589805603,0.3522869348526001,0.7817882299423218,0.7817882299423218,0.0,2,2090,,,,,,,,,,,,,
,,,,,,,,,,,,,2,2090,0.774583101272583,0.7724275588989258,0.8493371905794118,0.5492772973606721,0.783344030380249,0.7662206888198853,0.7618111371994019,0.7874661684036255,0.21253381669521332,0.23818889260292053,0.4828331768512726,0.4828331768512726,0.0
0.7242782711982727,0.8259752988815308,0.8446491302696859,0.5361742656106372,0.9772079586982727,0.21170130372047424,0.7152787446975708,0.8208954930305481,0.17910447716712952,0.2847212553024292,0.551509439945221,0.551509439945221,0.0,3,2787,,,,,,,,,,,,,
,,,,,,,,,,,,,3,2787,0.7819675207138062,0.7783608436584473,0.8565755957238367,0.5639727743076373,0.7923538088798523,0.7722574472427368,0.7648535966873169,0.7991191744804382,0.20088082551956177,0.2351464033126831,0.47125959396362305,0.47125959396362305,0.0
0.5884522199630737,0.7132222652435303,0.8470969910630359,0.4594327818712638,0.9836226105690002,0.15986214578151703,0.5594328045845032,0.8999999761581421,0.10000000149011612,0.4405672252178192,0.8524397611618042,0.8524397611618042,0.0,4,3484,,,,,,,,,,,,,
,,,,,,,,,,,,,4,3484,0.7946041822433472,0.7895886301994324,0.8710878030118585,0.5893246005034074,0.8112832903862,0.7795117497444153,0.7690240740776062,0.8203005194664001,0.17969945073127747,0.2309759557247162,0.4467375874519348,0.4467375874519348,0.0
0.5747170448303223,0.7002509832382202,0.8490178054534778,0.45795331696861163,0.9856169819831848,0.15717948973178864,0.543027937412262,0.9149253964424133,0.08507462590932846,0.45697206258773804,0.8679991364479065,0.8679991364479065,0.0,5,4181,,,,,,,,,,,,,
,,,,,,,,,,,,,5,4181,0.766817033290863,0.7663134932518005,0.8389303507500838,0.5336565504963868,0.7700375318527222,0.7636412382125854,0.7626253366470337,0.7710312008857727,0.2289688140153885,0.23737464845180511,0.4972371459007263,0.4972371459007263,0.0
0.5174869894981384,0.6448230743408203,0.8491373246377594,0.4116346530934927,0.9871023297309875,0.14288979768753052,0.47879883646965027,0.9328358173370361,0.06716418266296387,0.5212011933326721,0.9970044493675232,0.9970044493675232,0.0,6,4878,,,,,,,,,,,,,
,,,,,,,,,,,,,6,4878,0.7708796262741089,0.7683054208755493,0.8453410031457917,0.5417232076053087,0.7755578756332397,0.7663880586624146,0.7611873149871826,0.780535876750946,0.21946410834789276,0.23881268501281738,0.4880271255970001,0.4880271255970001,0.0
0.648480236530304,0.7654446959495544,0.8512824449973129,0.5061029483473776,0.9823567867279053,0.18001222610473633,0.6269984841346741,0.879104495048523,0.12089551985263824,0.3730015158653259,0.7341915965080261,0.7341915965080261,0.0,7,5575,,,,,,,,,,,,,
,,,,,,,,,,,,,7,5575,0.7754584550857544,0.7736651301383972,0.8505081778862081,0.5509460770439225,0.7811586260795593,0.7699536681175232,0.7663140892982483,0.7846319675445557,0.21536801755428314,0.2336859107017517,0.48085957765579224,0.48085957765579224,0.0
0.524990439414978,0.6521374583244324,0.8530771002487908,0.42254409863652675,0.9878668189048767,0.14517249166965485,0.4867232143878937,0.9358208775520325,0.06417910754680634,0.5132768154144287,1.049057126045227,1.049057126045227,0.0,8,6272,,,,,,,,,,,,,
,,,,,,,,,,,,,8,6272,0.7813615202903748,0.7764646410942078,0.8565787503750181,0.5624698003067294,0.7875430583953857,0.7756057381629944,0.7656936049461365,0.7967761754989624,0.2032237946987152,0.23430640995502472,0.4717297852039337,0.4717297852039337,0.0
0.6105812191963196,0.7329496145248413,0.8449532194442773,0.47820891372416385,0.9833840131759644,0.16685236990451813,0.5841790437698364,0.8940298557281494,0.10597015172243118,0.4158209264278412,0.8024144172668457,0.8024144172668457,0.0,9,6969,,,,,,,,,,,,,
,,,,,,,,,,,,,9,6969,0.7573451995849609,0.7613202333450317,0.8311917012848822,0.5147354623445142,0.7481234073638916,0.7672277688980103,0.7749910354614258,0.7397444248199463,0.2602555453777313,0.2250089943408966,0.5082249045372009,0.5082249045372009,0.0
