val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7753623127937317,0.3887324035167694,0.8585499068130048,0.558578380617105,0.2584269642829895,0.9728183150291443,0.7840909361839294,0.7744874954223633,0.2255125343799591,0.21590909361839294,0.4296816289424896,0.4296816289424896,0.0,0,85,,,,,,,,,,,,,
,,,,,,,,,,,,,0,85,0.8138939738273621,0.8222765326499939,0.895581823023728,0.6274951391310113,0.7892091274261475,0.8435237407684326,0.8582361340522766,0.769258975982666,0.2307410091161728,0.1417638510465622,0.3963014781475067,0.3963014781475067,0.0
0.740165650844574,0.37717121839523315,0.8914630358252227,0.5914267964381859,0.24126984179019928,0.981566846370697,0.8636363744735718,0.7277904152870178,0.2722095549106598,0.13636364042758942,0.5210103988647461,0.5210103988647461,0.0,1,171,,,,,,,,,,,,,
,,,,,,,,,,,,,1,171,0.8603290915489197,0.863376259803772,0.9317658056655556,0.7212377377299086,0.8373222351074219,0.8859683275222778,0.8911037445068359,0.8301340341567993,0.16986599564552307,0.10889627039432526,0.32245638966560364,0.32245638966560364,0.0
0.8498964905738831,0.47653430700302124,0.8997980948436529,0.6099088838268791,0.3492063581943512,0.9716859459877014,0.75,0.8599088788032532,0.14009112119674683,0.25,0.348215788602829,0.348215788602829,0.0,2,257,,,,,,,,,,,,,
,,,,,,,,,,,,,2,257,0.8965265154838562,0.8970534801483154,0.96052412550485,0.7934183076507773,0.8822898268699646,0.9114018678665161,0.9123196601867676,0.8810986876487732,0.1189013347029686,0.08768035471439362,0.24840976297855377,0.24840976297855377,0.0
0.8592132329940796,0.49253731966018677,0.905648167322427,0.6201594533029613,0.36666667461395264,0.9720101952552795,0.75,0.8701594471931458,0.12984055280685425,0.25,0.3457213044166565,0.3457213044166565,0.0,3,343,,,,,,,,,,,,,
,,,,,,,,,,,,,3,343,0.9073126316070557,0.9105662107467651,0.9658084856926156,0.8139296553155391,0.8927706480026245,0.9236137866973877,0.9290856719017029,0.8848440051078796,0.11515601724386215,0.07091432809829712,0.228147953748703,0.228147953748703,0.0
0.9026914834976196,0.5,0.9004711120314766,0.47372644439842615,0.4699999988079071,0.9526559114456177,0.5340909361839294,0.9396355152130127,0.06036446616053581,0.46590909361839294,0.2424820065498352,0.2424820065498352,0.0,4,429,,,,,,,,,,,,,
,,,,,,,,,,,,,4,429,0.9160877466201782,0.917341947555542,0.9743547269885415,0.8320499332797753,0.9109442234039307,0.9214659929275513,0.9238302707672119,0.9082196950912476,0.09178031980991364,0.07616975158452988,0.20259883999824524,0.20259883999824524,0.0
0.9285714030265808,0.6187845468521118,0.9068777179540278,0.5942224062952992,0.602150559425354,0.9633448123931885,0.6363636255264282,0.9578587412834167,0.042141228914260864,0.3636363744735718,0.22029604017734528,0.22029604017734528,0.0,5,515,,,,,,,,,,,,,
,,,,,,,,,,,,,5,515,0.9360146522521973,0.9380092024803162,0.9824719887646115,0.8714962467345246,0.9274955987930298,0.9453154802322388,0.948763906955719,0.9227323532104492,0.07726763933897018,0.0512361153960228,0.16526484489440918,0.16526484489440918,0.0
