val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7361974120140076,0.8349159359931946,0.8651763546824573,0.5791533843655099,0.9824986457824707,0.21526196599006653,0.7258802652359009,0.8532731533050537,0.14672686159610748,0.2741197645664215,0.527764081954956,0.527764081954956,0.0,0,484,,,,,,,,,,,,,
,,,,,,,,,,,,,0,484,0.7384163737297058,0.7370503544807434,0.8119609529348633,0.47692739432546194,0.7448537945747375,0.7321768999099731,0.7294087409973145,0.7475186586380005,0.2524813413619995,0.27059125900268555,0.5330830812454224,0.5330830812454224,0.0
0.6692870259284973,0.783067524433136,0.8605000267180253,0.5433979310818646,0.9858092069625854,0.18350324034690857,0.6494927406311035,0.8939051628112793,0.10609480738639832,0.3505072593688965,0.5924544930458069,0.5924544930458069,0.0,1,969,,,,,,,,,,,,,
,,,,,,,,,,,,,1,969,0.7620676159858704,0.7588146924972534,0.8384441814279255,0.5240745591237141,0.7672464847564697,0.757134735584259,0.7505661845207214,0.7735083699226379,0.22649160027503967,0.24943384528160095,0.4982808828353882,0.4982808828353882,0.0
0.7087751626968384,0.8141840696334839,0.8639904335998699,0.5678402091460066,0.9842075705528259,0.20114345848560333,0.6942510604858398,0.8735891580581665,0.1264108419418335,0.30574896931648254,0.6436601877212524,0.6436601877212524,0.0,2,1454,,,,,,,,,,,,,
,,,,,,,,,,,,,2,1454,0.7809757590293884,0.7759883999824524,0.858909158641143,0.5618066886917441,0.7909714579582214,0.7717633843421936,0.7615624070167542,0.8002443313598633,0.1997556835412979,0.23843762278556824,0.46727895736694336,0.46727895736694336,0.0
0.7199268937110901,0.822067379951477,0.8778263292442032,0.6046756094965291,0.9877197742462158,0.21144674718379974,0.7039983868598938,0.9006772041320801,0.09932279586791992,0.2960015833377838,0.6086852550506592,0.6086852550506592,0.0,3,1939,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1939,0.7880743145942688,0.7833487391471863,0.866687641780668,0.5760074813766425,0.7980911135673523,0.7788258790969849,0.7691410779953003,0.8068664073944092,0.19313359260559082,0.2308589220046997,0.45443740487098694,0.45443740487098694,0.0
0.7305301427841187,0.8307692408561707,0.8617860842646099,0.572986684544543,0.9823513627052307,0.21152770519256592,0.719713568687439,0.8532731533050537,0.14672686159610748,0.2802864611148834,0.5928682088851929,0.5928682088851929,0.0,4,2424,,,,,,,,,,,,,
,,,,,,,,,,,,,4,2424,0.8079181909561157,0.8003889322280884,0.8858670421851298,0.6153234202616247,0.8256658315658569,0.7924048900604248,0.7766137719154358,0.8387096524238586,0.16129031777381897,0.2233862578868866,0.42111220955848694,0.42111220955848694,0.0
0.6625228524208069,0.7771607637405396,0.8751630585358253,0.5545633713387885,0.9883328080177307,0.18300949037075043,0.6403421759605408,0.9142212271690369,0.08577878028154373,0.3596578538417816,0.6707278490066528,0.6707278490066528,0.0,5,2909,,,,,,,,,,,,,
,,,,,,,,,,,,,5,2909,0.7701019644737244,0.7659560441970825,0.8455546650547856,0.5400005970917201,0.7712509036064148,0.7690078616142273,0.7607333660125732,0.7792671918869019,0.22073279321193695,0.23926660418510437,0.48843878507614136,0.48843878507614136,0.0
0.6678245067596436,0.7814266681671143,0.8704481129216003,0.5603322195584028,0.9884358048439026,0.1854395568370819,0.646111011505127,0.9142212271690369,0.08577878028154373,0.35388898849487305,0.6364875435829163,0.6364875435829163,0.0,6,3394,,,,,,,,,,,,,
,,,,,,,,,,,,,6,3394,0.7753936648368835,0.7714032530784607,0.8508053362383379,0.5506436143151712,0.780969500541687,0.7701372504234314,0.762068510055542,0.7885751128196716,0.21142490208148956,0.23793147504329681,0.4800889790058136,0.4800889790058136,0.0
0.6552102565765381,0.7712275385856628,0.8690704507173678,0.5466063393117349,0.9881877303123474,0.17976032197475433,0.6323851346969604,0.9142212271690369,0.08577878028154373,0.36761486530303955,0.6625774502754211,0.6625774502754211,0.0,7,3879,,,,,,,,,,,,,
,,,,,,,,,,,,,7,3879,0.780620813369751,0.7787287831306458,0.8587607902594043,0.5613427709936705,0.7889218330383301,0.7726669907569885,0.7687957882881165,0.7925469875335693,0.20745301246643066,0.23120421171188354,0.46773266792297363,0.46773266792297363,0.0
0.5745886564254761,0.7008612751960754,0.8654412897217328,0.4835809877227306,0.9905523061752319,0.15342164039611816,0.5422717332839966,0.9413092732429504,0.05869074538350105,0.4577282667160034,0.8429591059684753,0.8429591059684753,0.0,8,4364,,,,,,,,,,,,,
,,,,,,,,,,,,,8,4364,0.7891713976860046,0.7866936326026917,0.864413478937855,0.5784385316157892,0.7987934350967407,0.7800477743148804,0.7749549746513367,0.8034835457801819,0.19651643931865692,0.22504502534866333,0.45926815271377563,0.45926815271377563,0.0
0.7032907009124756,0.8098418116569519,0.870823063358541,0.5701060772954714,0.9851767420768738,0.19928644597530365,0.6874875426292419,0.8826184868812561,0.1173814907670021,0.31251242756843567,0.5837344527244568,0.5837344527244568,0.0,9,4849,,,,,,,,,,,,,
,,,,,,,,,,,,,9,4849,0.7620031237602234,0.7645406126976013,0.8404407454433236,0.5240316752898369,0.7556635141372681,0.7686365246772766,0.7736287713050842,0.7504028677940369,0.24959711730480194,0.22637121379375458,0.49532780051231384,0.49532780051231384,0.0
