val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.738095223903656,0.36591479182243347,0.8870237109132325,0.5584748395112862,0.234726682305336,0.9770992398262024,0.8295454382896423,0.7289294004440308,0.2710706293582916,0.17045454680919647,0.40906742215156555,0.40906742215156555,0.0,0,85,,,,,,,,,,,,,
,,,,,,,,,,,,,0,85,0.8307129740715027,0.838281512260437,0.9079618607715988,0.6604288657500015,0.8130081295967102,0.8514693975448608,0.8651766180992126,0.7952522039413452,0.2047477811574936,0.13482336699962616,0.24473625421524048,0.24473625421524048,0.0
0.9140786528587341,0.5911329984664917,0.9029560985711327,0.6191758127976805,0.52173912525177,0.9670975208282471,0.6818181872367859,0.9373576045036316,0.06264236569404602,0.3181818127632141,0.180344358086586,0.180344358086586,0.0,1,171,,,,,,,,,,,,,
,,,,,,,,,,,,,1,171,0.8709323406219482,0.8719158172607422,0.9464619649906364,0.7419770654123445,0.8612903356552124,0.8809701204299927,0.8828067779541016,0.8591703176498413,0.14082969725131989,0.11719323694705963,0.1648438423871994,0.1648438423871994,0.0
0.8861283659934998,0.5600000023841858,0.9129995858355766,0.690670946365707,0.43209877610206604,0.9776119589805603,0.7954545617103577,0.8952164053916931,0.10478360205888748,0.20454545319080353,0.22379684448242188,0.22379684448242188,0.0,2,257,,,,,,,,,,,,,
,,,,,,,,,,,,,2,257,0.8919561505317688,0.8950079679489136,0.9602953099506841,0.7834389683274208,0.884480357170105,0.9000762701034546,0.9057892560958862,0.8776496648788452,0.122350312769413,0.09421071410179138,0.13827046751976013,0.13827046751976013,0.0
0.8923395276069641,0.5873016119003296,0.9449679022571961,0.738403396148271,0.45121949911117554,0.9825436472892761,0.8409090638160706,0.8974943161010742,0.10250569134950638,0.15909090638160706,0.19879698753356934,0.19879698753356934,0.0,3,343,,,,,,,,,,,,,
,,,,,,,,,,,,,3,343,0.8974406123161316,0.8982774019241333,0.9624645514583885,0.7949090727277808,0.889726996421814,0.9054356217384338,0.9069937467575073,0.887915313243866,0.11208470165729523,0.09300622344017029,0.1263839453458786,0.1263839453458786,0.0
0.9254658222198486,0.6504854559898376,0.9445019672810105,0.7032770759991718,0.5677965879440308,0.9752358198165894,0.7613636255264282,0.9419134259223938,0.05808655917644501,0.23863635957241058,0.1393151581287384,0.1393151581287384,0.0,4,429,,,,,,,,,,,,,
,,,,,,,,,,,,,4,429,0.9272394776344299,0.9272128939628601,0.9778002421553538,0.8546525059977303,0.91847825050354,0.9361623525619507,0.9361152052879333,0.9185373187065125,0.08146271109580994,0.06388478726148605,0.10680128633975983,0.10680128633975983,0.0
0.9026914834976196,0.6016949415206909,0.9409815696831643,0.7191188651894802,0.4797297418117523,0.9792175889015198,0.8068181872367859,0.912300705909729,0.08769931644201279,0.1931818127632141,0.17794498801231384,0.17794498801231384,0.0,5,515,,,,,,,,,,,,,
