val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.5734739899635315,0.6784090995788574,0.8583187644551604,0.4615523536081172,0.983930766582489,0.22769871354103088,0.5176674723625183,0.9438849091529846,0.05611510947346687,0.4823325276374817,0.2054367959499359,0.2054367959499359,0.0,0,469,,,,,,,,,,,,,
,,,,,,,,,,,,,0,469,0.7590609788894653,0.7585310339927673,0.8289467677669733,0.5184640249144086,0.7707571387290955,0.7477789521217346,0.7466868162155151,0.7717772126197815,0.22822275757789612,0.25331321358680725,0.12535831332206726,0.12535831332206726,0.0
0.574981153011322,0.6800000071525574,0.8624207159310487,0.4620645127080647,0.9835863709449768,0.22814349830150604,0.5196184515953064,0.9424460530281067,0.057553958147764206,0.4803815186023712,0.21741360425949097,0.21741360425949097,0.0,1,939,,,,,,,,,,,,,
,,,,,,,,,,,,,1,939,0.7797433137893677,0.7755945324897766,0.8486654242258014,0.5594915452392231,0.7905932664871216,0.769669771194458,0.7611543536186218,0.7983372211456299,0.2016627937555313,0.23884566128253937,0.11179926246404648,0.11179926246404648,0.0
0.5972117781639099,0.7018962502479553,0.8605746662154343,0.4852002551438148,0.9835873246192932,0.23754093050956726,0.5456318855285645,0.9395683407783508,0.06043165549635887,0.45436808466911316,0.19935676455497742,0.19935676455497742,0.0,2,1409,,,,,,,,,,,,,
,,,,,,,,,,,,,2,1409,0.7823036313056946,0.7769107818603516,0.8540708294528025,0.5644538552479506,0.7936508059501648,0.7719287276268005,0.7608622908592224,0.8035915493965149,0.1964084506034851,0.2391376942396164,0.10856734961271286,0.10856734961271286,0.0
0.616616427898407,0.7203518152236938,0.8635130308932997,0.5063063877967644,0.9838588833808899,0.2465960681438446,0.5681768655776978,0.9381294846534729,0.061870504170656204,0.43182310461997986,0.17451953887939453,0.17451953887939453,0.0,3,1879,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1879,0.7898184657096863,0.7852994203567505,0.8625572573461046,0.5798520986166849,0.8062491416931152,0.7748475074768066,0.765410840511322,0.8144412636756897,0.1855587512254715,0.23458915948867798,0.1049923375248909,0.1049923375248909,0.0
0.6784099340438843,0.7765414118766785,0.8685095452794496,0.5566345969398339,0.9801718592643738,0.2782646715641022,0.64296555519104,0.9136690497398376,0.08633093535900116,0.35703447461128235,0.15093475580215454,0.15093475580215454,0.0,4,2349,,,,,,,,,,,,,
,,,,,,,,,,,,,4,2349,0.7999268174171448,0.7929242253303528,0.8685944439988278,0.5993576353401275,0.8134444355964661,0.787895917892456,0.773413896560669,0.8259437084197998,0.1740562617778778,0.22658610343933105,0.10266737639904022,0.10266737639904022,0.0
0.6298040747642517,0.7329074144363403,0.8629880834114413,0.5153705433658708,0.9825072884559631,0.2523401081562042,0.5844352841377258,0.930935263633728,0.06906475126743317,0.41556471586227417,0.1739911288022995,0.1739911288022995,0.0,5,2819,,,,,,,,,,,,,
,,,,,,,,,,,,,5,2819,0.801090657711029,0.7946587800979614,0.873028762922713,0.6018666199199227,0.8160603642463684,0.7877281308174133,0.7743510603904724,0.8275155425071716,0.17248445749282837,0.2256489098072052,0.1011982262134552,0.1011982262134552,0.0
0.6991333961486816,0.794439435005188,0.868350158373193,0.5682595480086774,0.9778200387954712,0.2904275059700012,0.6689789891242981,0.8992805480957031,0.10071942210197449,0.3310210406780243,0.14565372467041016,0.14565372467041016,0.0,6,3289,,,,,,,,,,,,,
,,,,,,,,,,,,,6,3289,0.8037174940109253,0.7976137399673462,0.8799039771490855,0.607201210517075,0.8193857669830322,0.7897090315818787,0.776968777179718,0.8302323818206787,0.1697676032781601,0.2230311930179596,0.09947499632835388,0.09947499632835388,0.0
